timestamp,open,high,low,close,volume,date
1715126400000,0.1737,0.177,0.1667,0.1695,154162404.0,2024-05-08
1715212800000,0.1694,0.1852,0.1669,0.1801,128614419.0,2024-05-09
1715299200000,0.18,0.184,0.1671,0.17,139368245.0,2024-05-10
1715385600000,0.17,0.1788,0.1649,0.1682,98548472.0,2024-05-11
1715472000000,0.1681,0.17,0.1623,0.1646,83851116.0,2024-05-12
1715558400000,0.1646,0.1697,0.1546,0.1622,157151963.0,2024-05-13
1715644800000,0.1622,0.1632,0.1538,0.1547,115664193.0,2024-05-14
1715731200000,0.1546,0.1741,0.1519,0.1704,150603732.0,2024-05-15
1715817600000,0.1704,0.1728,0.159,0.165,126860229.0,2024-05-16
1715904000000,0.165,0.178,0.1616,0.1709,130632048.0,2024-05-17
1715990400000,0.1709,0.174,0.1655,0.1691,97344847.0,2024-05-18
1716076800000,0.1691,0.1749,0.1558,0.1579,114331710.0,2024-05-19
1716163200000,0.1578,0.1883,0.1544,0.1782,303644708.0,2024-05-20
1716249600000,0.1782,0.183,0.1747,0.1797,198841889.0,2024-05-21
1716336000000,0.1796,0.1862,0.175,0.1793,190202072.0,2024-05-22
1716422400000,0.1793,0.1891,0.1606,0.1832,308214326.0,2024-05-23
1716508800000,0.1832,0.2037,0.1815,0.2028,375115995.0,2024-05-24
1716595200000,0.2028,0.2195,0.2008,0.2091,442324109.0,2024-05-25
1716681600000,0.2091,0.2163,0.1976,0.2118,215628295.0,2024-05-26
1716768000000,0.2117,0.2211,0.2014,0.2068,210657356.0,2024-05-27
1716854400000,0.2068,0.2085,0.1922,0.2074,181395282.0,2024-05-28
1716940800000,0.2074,0.2162,0.1939,0.1955,226265216.0,2024-05-29
1717027200000,0.1955,0.21,0.1883,0.1997,226626959.0,2024-05-30
1717113600000,0.1996,0.2159,0.1954,0.2118,257450527.0,2024-05-31
1717200000000,0.2119,0.2348,0.2069,0.2212,520312603.0,2024-06-01
1717286400000,0.2212,0.2377,0.2168,0.2211,356787534.0,2024-06-02
1717372800000,0.2212,0.2477,0.2169,0.228,444300879.0,2024-06-03
1717459200000,0.228,0.2338,0.2171,0.2208,177226986.0,2024-06-04
1717545600000,0.2208,0.2259,0.2176,0.221,141796897.0,2024-06-05
1717632000000,0.2211,0.2287,0.2101,0.217,181169899.0,2024-06-06
1717718400000,0.2169,0.221,0.1567,0.1814,461372125.0,2024-06-07
1717804800000,0.1814,0.1826,0.1651,0.1687,263824167.0,2024-06-08
1717891200000,0.1687,0.1728,0.1653,0.1712,118306398.0,2024-06-09
1717977600000,0.1712,0.1714,0.1611,0.162,148328707.0,2024-06-10
1718064000000,0.1621,0.1633,0.1492,0.1536,205147133.0,2024-06-11
1718150400000,0.1537,0.1611,0.1453,0.1536,224954122.0,2024-06-12
1718236800000,0.1535,0.1548,0.1424,0.1478,170460375.0,2024-06-13
1718323200000,0.1478,0.1545,0.1362,0.1455,190405203.0,2024-06-14
1718409600000,0.1455,0.148,0.1424,0.1437,65055734.0,2024-06-15
1718496000000,0.1437,0.1471,0.1392,0.1446,85491981.0,2024-06-16
1718582400000,0.1445,0.1465,0.122,0.1264,242669568.0,2024-06-17
1718668800000,0.1264,0.1287,0.1007,0.1171,536808866.0,2024-06-18
1718755200000,0.117,0.127,0.1161,0.1227,189525684.0,2024-06-19
1718841600000,0.1226,0.1305,0.1193,0.121,212345276.0,2024-06-20
1718928000000,0.121,0.1252,0.117,0.1199,181804856.0,2024-06-21
1719014400000,0.12,0.1275,0.1177,0.1195,145719921.0,2024-06-22
1719100800000,0.1196,0.124,0.1112,0.1161,196175845.0,2024-06-23
1719187200000,0.1161,0.1226,0.1085,0.1214,247255160.0,2024-06-24
1719273600000,0.1214,0.1285,0.119,0.1247,198135538.0,2024-06-25
1719360000000,0.1247,0.1281,0.1175,0.1177,174469929.0,2024-06-26
1719446400000,0.1177,0.1212,0.1134,0.1174,171700457.0,2024-06-27
1719532800000,0.1173,0.1207,0.1118,0.1124,186168699.0,2024-06-28
1719619200000,0.1125,0.1149,0.1065,0.1078,144115296.0,2024-06-29
1719705600000,0.1079,0.1143,0.1065,0.1128,161527976.0,2024-06-30
1719792000000,0.1129,0.1159,0.1116,0.1127,147718915.0,2024-07-01
1719878400000,0.1127,0.1202,0.1119,0.1156,236257607.0,2024-07-02
1719964800000,0.1156,0.1188,0.1083,0.1115,271358921.0,2024-07-03
1720051200000,0.1115,0.1145,0.0897,0.0911,447127738.0,2024-07-04
1720137600000,0.091,0.0913,0.0741,0.0823,795259497.0,2024-07-05
1720224000000,0.0822,0.0951,0.0813,0.093,304282956.0,2024-07-06
1720310400000,0.0929,0.0954,0.0886,0.0898,338742919.0,2024-07-07
1720396800000,0.0898,0.102,0.0845,0.0953,427074561.0,2024-07-08
1720483200000,0.0952,0.1016,0.0944,0.0975,275824496.0,2024-07-09
1720569600000,0.0975,0.1053,0.0962,0.0982,269333336.0,2024-07-10
1720656000000,0.0982,0.1013,0.0935,0.0941,200240599.0,2024-07-11
1720742400000,0.094,0.0995,0.0926,0.0988,162878136.0,2024-07-12
1720828800000,0.0988,0.1041,0.0982,0.1016,126806982.0,2024-07-13
1720915200000,0.1015,0.105,0.0978,0.1032,129539047.0,2024-07-14
1721001600000,0.1031,0.1101,0.1014,0.1095,163007895.0,2024-07-15
1721088000000,0.1095,0.1118,0.1001,0.1069,278577344.0,2024-07-16
1721174400000,0.1069,0.1184,0.1066,0.1109,332819537.0,2024-07-17
1721260800000,0.1109,0.1191,0.104,0.1069,256397556.0,2024-07-18
1721347200000,0.107,0.1095,0.1022,0.1082,246868423.0,2024-07-19
1721433600000,0.1082,0.1115,0.1071,0.109,164451197.0,2024-07-20
1721520000000,0.1089,0.1103,0.0991,0.1083,214831896.0,2024-07-21
1721606400000,0.1084,0.1118,0.1002,0.1018,194165952.0,2024-07-22
1721692800000,0.1017,0.1034,0.094,0.0959,229078335.0,2024-07-23
1721779200000,0.0959,0.112,0.0943,0.1042,504928881.0,2024-07-24
1721865600000,0.1042,0.1087,0.0863,0.0929,967429331.0,2024-07-25
1721952000000,0.0928,0.1047,0.0916,0.1035,402714451.0,2024-07-26
1722038400000,0.1036,0.1112,0.1033,0.1085,594168649.0,2024-07-27
1722124800000,0.1085,0.1097,0.1014,0.1026,243290366.0,2024-07-28
1722211200000,0.1026,0.1108,0.1012,0.1014,279251120.0,2024-07-29
1722297600000,0.1014,0.1097,0.0992,0.1014,269724199.0,2024-07-30
1722384000000,0.1013,0.1035,0.0951,0.0957,245760838.0,2024-07-31
1722470400000,0.0957,0.0977,0.0843,0.0934,300431384.0,2024-08-01
1722556800000,0.0934,0.0948,0.0837,0.085,236610416.0,2024-08-02
1722643200000,0.0849,0.0851,0.0752,0.0769,283663322.0,2024-08-03
1722729600000,0.0769,0.0798,0.0684,0.0724,356163744.0,2024-08-04
1722816000000,0.0724,0.0727,0.0548,0.0623,1037072257.0,2024-08-05
1722902400000,0.0623,0.0709,0.0622,0.0684,308370381.0,2024-08-06
1722988800000,0.0683,0.0728,0.0651,0.0664,345435944.0,2024-08-07
1723075200000,0.0665,0.0859,0.065,0.0837,378298120.0,2024-08-08
1723161600000,0.0838,0.0879,0.0824,0.0871,469749512.0,2024-08-09
1723248000000,0.087,0.095,0.0861,0.0935,453178772.0,2024-08-10
1723334400000,0.0935,0.0945,0.086,0.0869,281749424.0,2024-08-11
1723420800000,0.0868,0.0989,0.0862,0.0907,408909710.0,2024-08-12
1723507200000,0.0907,0.091,0.0842,0.0869,292202095.0,2024-08-13
1723593600000,0.0869,0.0891,0.0807,0.0821,225222327.0,2024-08-14
1723680000000,0.0821,0.0832,0.0758,0.0768,219403577.0,2024-08-15
1723766400000,0.0769,0.0781,0.0709,0.073,266863402.0,2024-08-16
1723852800000,0.0729,0.0743,0.0711,0.0734,167492027.0,2024-08-17
1723939200000,0.0734,0.0789,0.072,0.074,272400096.0,2024-08-18
1724025600000,0.074,0.0787,0.0725,0.0777,231510953.0,2024-08-19
1724112000000,0.0777,0.082,0.0762,0.0805,208010547.0,2024-08-20
1724198400000,0.0804,0.0846,0.0762,0.0827,146117182.0,2024-08-21
1724284800000,0.0827,0.083,0.08,0.0816,125561830.0,2024-08-22
1724371200000,0.0816,0.0924,0.0815,0.0907,174127000.0,2024-08-23
1724457600000,0.0908,0.095,0.0894,0.0921,153609930.0,2024-08-24
1724544000000,0.0921,0.0925,0.0849,0.0895,163541542.0,2024-08-25
1724630400000,0.0896,0.0905,0.0794,0.0796,160858767.0,2024-08-26
1724716800000,0.0797,0.083,0.0714,0.0729,239999562.0,2024-08-27
1724803200000,0.0729,0.0766,0.0683,0.0711,234740824.0,2024-08-28
1724889600000,0.071,0.0736,0.0676,0.0694,145810152.0,2024-08-29
1724976000000,0.0693,0.0723,0.066,0.0705,172523318.0,2024-08-30
1725062400000,0.0705,0.0711,0.0681,0.0696,61634842.0,2024-08-31
1725148800000,0.0695,0.0702,0.0638,0.0646,149359067.0,2024-09-01
1725235200000,0.0645,0.0724,0.0644,0.071,133839337.0,2024-09-02
1725321600000,0.0709,0.072,0.0655,0.0657,106448057.0,2024-09-03
1725408000000,0.0657,0.0701,0.0614,0.0672,188895663.0,2024-09-04
1725494400000,0.0673,0.094,0.0657,0.0782,4951222887.0,2024-09-05
1725580800000,0.0783,0.0787,0.0701,0.0726,1781959306.0,2024-09-06
1725667200000,0.0726,0.0844,0.0725,0.0805,1554619539.0,2024-09-07
1725753600000,0.0805,0.0833,0.0783,0.081,703460497.0,2024-09-08
1725840000000,0.0809,0.0842,0.0772,0.0831,578461213.0,2024-09-09
1725926400000,0.0831,0.0853,0.0806,0.0835,423355135.0,2024-09-10
1726012800000,0.0834,0.0835,0.0774,0.0798,497782490.0,2024-09-11
1726099200000,0.0798,0.1118,0.0793,0.1107,3724571889.0,2024-09-12
1726185600000,0.1108,0.1187,0.1022,0.1064,5027271244.0,2024-09-13
1726272000000,0.1064,0.1277,0.1045,0.1248,4766326486.0,2024-09-14
1726358400000,0.1248,0.1376,0.1205,0.1251,3402305820.0,2024-09-15
1726444800000,0.1251,0.1282,0.1122,0.1201,2195249251.0,2024-09-16
1726531200000,0.1201,0.1492,0.1132,0.1474,2429269449.0,2024-09-17
1726617600000,0.1475,0.1729,0.1396,0.1506,3104797982.0,2024-09-18
1726704000000,0.1505,0.1569,0.1409,0.1513,1555873771.0,2024-09-19
1726790400000,0.1512,0.1541,0.13,0.13723,1272931956.0,2024-09-20
1726876800000,0.13724,0.13776,0.12622,0.12931,554141124.0,2024-09-21
1726963200000,0.1293,0.1385,0.12001,0.12324,952519622.0,2024-09-22
1727049600000,0.12325,0.13424,0.12018,0.13334,823305027.0,2024-09-23
1727136000000,0.13334,0.13699,0.12603,0.13637,1034400708.0,2024-09-24
1727222400000,0.1364,0.1374,0.12534,0.12971,652658973.0,2024-09-25
1727308800000,0.1297,0.13464,0.12311,0.13272,567191437.0,2024-09-26
1727395200000,0.13273,0.15424,0.12815,0.15323,1009057608.0,2024-09-27
1727481600000,0.15319,0.1616,0.1413,0.14499,1077730954.0,2024-09-28
1727568000000,0.145,0.15291,0.14096,0.14553,973485451.0,2024-09-29
1727654400000,0.14553,0.14998,0.12885,0.1308,887166793.0,2024-09-30
1727740800000,0.13079,0.13397,0.10967,0.1171,975574030.0,2024-10-01
1727827200000,0.1171,0.11851,0.10581,0.10894,631157826.0,2024-10-02
1727913600000,0.10893,0.11269,0.10488,0.10766,531880254.0,2024-10-03
1728000000000,0.10764,0.11855,0.10615,0.11682,434970906.0,2024-10-04
1728086400000,0.11682,0.12166,0.11252,0.1158,332254604.0,2024-10-05
1728172800000,0.11581,0.12062,0.11285,0.11964,245133875.0,2024-10-06
