ts_ms,open,high,low,close,volume
2022-06-30 18:00:00+00:00,1033.27,1085.48,1004.0,1070.85,1909320.725
2022-07-01 00:00:00+00:00,1070.9,1118.21,1045.0,1056.38,2700181.824
2022-07-01 06:00:00+00:00,1056.38,1086.64,1032.65,1049.54,1797308.87
2022-07-01 12:00:00+00:00,1049.54,1083.97,1042.12,1073.56,1885010.613
2022-07-01 18:00:00+00:00,1073.56,1092.8,1054.0,1059.24,1083179.964
2022-07-02 00:00:00+00:00,1059.16,1069.07,1033.0,1045.67,1161465.849
2022-07-02 06:00:00+00:00,1045.67,1053.08,1026.16,1043.3,876153.968
2022-07-02 12:00:00+00:00,1043.3,1070.0,1039.18,1062.59,1255135.42
2022-07-02 18:00:00+00:00,1062.59,1078.98,1059.3,1066.53,681533.295
2022-07-03 00:00:00+00:00,1066.53,1088.0,1040.01,1058.09,1192772.936
2022-07-03 06:00:00+00:00,1058.09,1065.43,1048.8,1060.57,675418.264
2022-07-03 12:00:00+00:00,1060.58,1062.77,1040.19,1059.8,889578.918
2022-07-03 18:00:00+00:00,1059.8,1087.0,1056.74,1073.9,991938.645
2022-07-04 00:00:00+00:00,1073.91,1076.2,1046.62,1053.89,948994.689
2022-07-04 06:00:00+00:00,1053.88,1107.0,1044.33,1100.62,1445801.031
2022-07-04 12:00:00+00:00,1100.61,1135.97,1083.5,1125.32,2318094.031
2022-07-04 18:00:00+00:00,1125.32,1160.68,1116.58,1150.23,1217857.874
2022-07-05 00:00:00+00:00,1150.23,1169.99,1141.3,1157.66,1081455.658
2022-07-05 06:00:00+00:00,1157.65,1176.0,1107.56,1111.78,1653289.459
2022-07-05 12:00:00+00:00,1111.78,1112.74,1075.0,1101.88,2424833.085
2022-07-05 18:00:00+00:00,1101.87,1169.6,1098.57,1131.8,1979830.482
2022-07-06 00:00:00+00:00,1131.81,1153.66,1111.03,1131.28,1799889.235
2022-07-06 06:00:00+00:00,1131.28,1155.4,1120.16,1133.44,1269796.929
2022-07-06 12:00:00+00:00,1133.44,1150.0,1122.22,1141.24,1501401.715
2022-07-06 18:00:00+00:00,1141.24,1205.45,1133.35,1186.37,1963579.86
2022-07-07 00:00:00+00:00,1186.36,1189.74,1163.0,1164.68,892292.098
2022-07-07 06:00:00+00:00,1164.68,1194.08,1162.93,1185.43,873893.482
2022-07-07 12:00:00+00:00,1185.37,1241.29,1178.32,1221.56,2211748.016
2022-07-07 18:00:00+00:00,1221.55,1254.82,1220.44,1236.92,1342649.575
2022-07-08 00:00:00+00:00,1236.91,1277.0,1230.28,1243.99,1370891.494
2022-07-08 06:00:00+00:00,1244.0,1248.19,1204.08,1220.78,1650804.173
2022-07-08 12:00:00+00:00,1220.77,1240.88,1192.0,1224.88,2445184.056
2022-07-08 18:00:00+00:00,1224.88,1254.42,1210.88,1213.53,1031735.644
2022-07-09 00:00:00+00:00,1213.53,1222.58,1203.75,1214.0,831660.834
2022-07-09 06:00:00+00:00,1214.0,1227.9,1205.0,1209.73,697310.411
2022-07-09 12:00:00+00:00,1209.74,1236.87,1205.78,1227.52,741845.074
2022-07-09 18:00:00+00:00,1227.51,1232.88,1208.56,1216.48,526373.713
2022-07-10 00:00:00+00:00,1216.49,1219.5,1181.58,1192.97,879899.87
2022-07-10 06:00:00+00:00,1192.96,1193.91,1172.83,1183.04,707485.881
2022-07-10 12:00:00+00:00,1183.03,1187.0,1152.0,1171.31,1261673.798
2022-07-10 18:00:00+00:00,1171.31,1184.0,1160.0,1167.81,719185.243
2022-07-11 00:00:00+00:00,1167.81,1170.97,1142.75,1146.39,967126.394
2022-07-11 06:00:00+00:00,1146.38,1149.95,1136.69,1142.87,804587.772
2022-07-11 12:00:00+00:00,1142.87,1162.4,1127.05,1153.76,1422182.886
2022-07-11 18:00:00+00:00,1153.75,1156.55,1091.1,1095.95,1338641.307
2022-07-12 00:00:00+00:00,1095.88,1097.51,1081.0,1086.27,977508.217
2022-07-12 06:00:00+00:00,1086.26,1086.92,1052.63,1065.11,1462464.323
2022-07-12 12:00:00+00:00,1065.1,1088.5,1061.25,1075.84,1656279.92
2022-07-12 18:00:00+00:00,1075.84,1076.37,1032.09,1037.88,1548409.461
2022-07-13 00:00:00+00:00,1037.88,1062.87,1034.51,1057.77,889290.182
2022-07-13 06:00:00+00:00,1057.77,1084.61,1054.51,1081.1,1169345.742
2022-07-13 12:00:00+00:00,1081.09,1105.0,1005.0,1093.68,4854520.156
2022-07-13 18:00:00+00:00,1093.67,1120.0,1074.01,1114.19,1577418.04
2022-07-14 00:00:00+00:00,1114.18,1126.91,1102.43,1105.58,1128136.318
2022-07-14 06:00:00+00:00,1105.57,1106.74,1070.57,1080.8,1378347.496
2022-07-14 12:00:00+00:00,1080.8,1199.0,1072.2,1195.24,3445007.66
2022-07-14 18:00:00+00:00,1195.25,1216.9,1180.25,1193.01,1504322.325
2022-07-15 00:00:00+00:00,1193.01,1224.45,1180.74,1206.93,1434010.397
2022-07-15 06:00:00+00:00,1206.92,1229.98,1193.0,1210.7,1616896.581
2022-07-15 12:00:00+00:00,1210.7,1237.2,1202.77,1220.62,2414279.937
2022-07-15 18:00:00+00:00,1220.62,1294.99,1219.88,1230.58,2171629.34
2022-07-16 00:00:00+00:00,1230.59,1234.68,1204.0,1207.19,1064175.551
2022-07-16 06:00:00+00:00,1207.23,1210.0,1191.41,1197.19,1115306.785
2022-07-16 12:00:00+00:00,1197.19,1440.57,1195.42,1327.9,4425849.3
2022-07-16 18:00:00+00:00,1327.9,1362.0,1314.06,1355.37,1760960.045
2022-07-17 00:00:00+00:00,1355.38,1387.92,1327.6,1350.92,1500815.992
2022-07-17 06:00:00+00:00,1350.91,1376.7,1336.6,1362.73,1406599.014
2022-07-17 12:00:00+00:00,1362.74,1383.99,1316.0,1326.3,2203454.449
2022-07-17 18:00:00+00:00,1326.3,1375.0,1321.15,1338.27,1263348.4
2022-07-18 00:00:00+00:00,1338.28,1450.0,1335.49,1432.3,2231969.389
2022-07-18 06:00:00+00:00,1432.3,1511.27,1426.0,1478.13,2769832.205
2022-07-18 12:00:00+00:00,1478.13,1530.0,1454.83,1468.54,2540256.58
2022-07-18 18:00:00+00:00,1468.54,1597.19,1450.0,1580.12,2356033.746
2022-07-19 00:00:00+00:00,1580.12,1640.0,1492.57,1529.38,2948546.885
2022-07-19 06:00:00+00:00,1529.38,1561.0,1497.93,1541.24,1987210.0
2022-07-19 12:00:00+00:00,1541.24,1586.5,1505.0,1573.93,3210815.629
2022-07-19 18:00:00+00:00,1573.86,1590.91,1525.0,1541.39,1347674.464
2022-07-20 00:00:00+00:00,1541.4,1576.0,1508.88,1567.47,1257141.436
2022-07-20 06:00:00+00:00,1567.46,1614.25,1525.59,1602.63,2286453.003
2022-07-20 12:00:00+00:00,1602.64,1620.0,1537.0,1544.96,2545052.242
2022-07-20 18:00:00+00:00,1544.96,1576.0,1477.0,1521.34,2095406.158
2022-07-21 00:00:00+00:00,1521.26,1555.0,1462.3,1491.55,1802240.624
2022-07-21 06:00:00+00:00,1491.54,1520.0,1469.67,1488.45,1557146.087
2022-07-21 12:00:00+00:00,1488.45,1570.0,1480.41,1536.5,2490765.391
2022-07-21 18:00:00+00:00,1536.5,1607.0,1533.7,1575.39,1475112.114
2022-07-22 00:00:00+00:00,1575.38,1595.86,1552.0,1590.24,1008222.822
2022-07-22 06:00:00+00:00,1590.24,1646.3,1585.55,1638.18,2110195.136
2022-07-22 12:00:00+00:00,1638.19,1643.97,1557.47,1569.03,2398914.576
2022-07-22 18:00:00+00:00,1569.03,1578.4,1515.75,1534.53,1210905.683
2022-07-23 00:00:00+00:00,1534.53,1596.72,1522.75,1580.62,1038635.552
2022-07-23 06:00:00+00:00,1580.46,1592.11,1518.4,1522.0,1389539.062
2022-07-23 12:00:00+00:00,1522.0,1536.75,1491.81,1501.2,1585534.998
2022-07-23 18:00:00+00:00,1501.21,1554.88,1485.53,1548.01,1136305.326
2022-07-24 00:00:00+00:00,1548.01,1608.9,1543.45,1601.65,1445249.362
2022-07-24 06:00:00+00:00,1601.65,1631.72,1580.36,1615.57,1539248.667
2022-07-24 12:00:00+00:00,1615.58,1621.45,1572.0,1603.74,1744843.268
2022-07-24 18:00:00+00:00,1603.74,1664.9,1587.2,1597.77,1637104.66
2022-07-25 00:00:00+00:00,1597.77,1609.26,1497.5,1526.83,2270404.381
2022-07-25 06:00:00+00:00,1526.81,1553.85,1510.52,1536.79,1214246.494
2022-07-25 12:00:00+00:00,1536.79,1539.15,1501.04,1513.09,1880141.801
2022-07-25 18:00:00+00:00,1513.08,1539.44,1433.2,1440.4,2765945.7
2022-07-26 00:00:00+00:00,1440.4,1448.9,1400.0,1426.19,1794352.904
2022-07-26 06:00:00+00:00,1426.19,1426.6,1382.0,1405.51,1256953.936
2022-07-26 12:00:00+00:00,1405.52,1419.8,1363.07,1377.8,2458706.67
2022-07-26 18:00:00+00:00,1377.8,1455.0,1355.0,1448.27,2163919.296
2022-07-27 00:00:00+00:00,1448.28,1459.08,1420.22,1451.68,1407132.227
2022-07-27 06:00:00+00:00,1451.68,1474.1,1443.95,1452.08,1354840.408
2022-07-27 12:00:00+00:00,1452.09,1518.88,1443.94,1499.17,2413777.966
2022-07-27 18:00:00+00:00,1499.17,1644.66,1499.01,1635.45,3933183.837
2022-07-28 00:00:00+00:00,1635.46,1681.46,1605.81,1649.79,1758002.317
2022-07-28 06:00:00+00:00,1649.8,1652.82,1600.01,1641.0,1435234.605
2022-07-28 12:00:00+00:00,1641.01,1759.39,1595.0,1747.59,4489722.262
2022-07-28 18:00:00+00:00,1747.59,1784.5,1711.0,1723.82,1955791.08
2022-07-29 00:00:00+00:00,1723.83,1743.74,1695.34,1727.91,1345963.612
2022-07-29 06:00:00+00:00,1727.92,1754.58,1667.48,1681.0,1771073.213
2022-07-29 12:00:00+00:00,1681.01,1743.96,1656.0,1694.43,3220594.267
2022-07-29 18:00:00+00:00,1694.43,1766.3,1690.47,1721.85,1985190.669
2022-07-30 00:00:00+00:00,1721.85,1735.0,1686.11,1707.23,1220289.19
2022-07-30 06:00:00+00:00,1707.22,1724.46,1676.96,1703.78,1038098.028
2022-07-30 12:00:00+00:00,1703.78,1744.0,1695.41,1725.81,1407895.509
2022-07-30 18:00:00+00:00,1725.81,1732.49,1671.0,1696.68,1227386.617
2022-07-31 00:00:00+00:00,1696.68,1715.09,1685.8,1690.57,778181.188
2022-07-31 06:00:00+00:00,1690.57,1724.09,1685.16,1717.77,832775.236
2022-07-31 12:00:00+00:00,1717.76,1722.44,1690.38,1706.92,790578.016
2022-07-31 18:00:00+00:00,1706.93,1755.55,1666.0,1677.63,1939479.148
2022-08-01 00:00:00+00:00,1677.63,1704.32,1673.75,1691.12,703263.823
2022-08-01 06:00:00+00:00,1691.13,1697.02,1640.0,1667.21,1343261.812
2022-08-01 12:00:00+00:00,1667.22,1689.52,1623.0,1632.9,2369105.047
2022-08-01 18:00:00+00:00,1632.9,1643.0,1605.5,1629.45,1206061.379
2022-08-02 00:00:00+00:00,1629.45,1656.35,1565.07,1577.78,1720398.936
2022-08-02 06:00:00+00:00,1577.78,1596.85,1557.8,1586.82,1364129.884
2022-08-02 12:00:00+00:00,1586.81,1678.0,1563.15,1649.99,3577512.479
2022-08-02 18:00:00+00:00,1649.99,1664.3,1621.9,1629.97,1386278.521
2022-08-03 00:00:00+00:00,1629.98,1638.3,1588.5,1627.48,1332493.861
2022-08-03 06:00:00+00:00,1627.49,1672.09,1625.13,1664.44,1267288.969
2022-08-03 12:00:00+00:00,1664.44,1685.91,1642.3,1659.67,1868775.484
2022-08-03 18:00:00+00:00,1659.68,1668.35,1606.54,1617.37,1303606.973
2022-08-04 00:00:00+00:00,1617.37,1664.28,1614.8,1648.71,1227850.162
2022-08-04 06:00:00+00:00,1648.71,1651.9,1605.16,1615.02,1499763.078
2022-08-04 12:00:00+00:00,1615.03,1643.55,1580.0,1596.0,2327593.124
2022-08-04 18:00:00+00:00,1595.99,1615.0,1580.33,1607.2,1131403.539
2022-08-05 00:00:00+00:00,1607.2,1668.5,1605.0,1659.31,1432478.71
2022-08-05 06:00:00+00:00,1659.31,1718.0,1652.02,1713.27,1544666.628
2022-08-05 12:00:00+00:00,1713.27,1726.12,1655.9,1663.23,3229796.441
2022-08-05 18:00:00+00:00,1663.21,1743.4,1660.98,1737.13,1438773.009
2022-08-06 00:00:00+00:00,1737.12,1751.0,1715.0,1723.78,1114801.632
2022-08-06 06:00:00+00:00,1723.77,1726.0,1703.25,1711.9,774741.907
2022-08-06 12:00:00+00:00,1711.9,1721.47,1685.03,1707.54,995300.719
2022-08-06 18:00:00+00:00,1707.54,1726.0,1686.0,1689.85,788925.838
2022-08-07 00:00:00+00:00,1689.84,1697.38,1667.0,1680.5,1008286.31
2022-08-07 06:00:00+00:00,1680.5,1694.2,1671.85,1691.49,590649.537
2022-08-07 12:00:00+00:00,1691.5,1717.0,1689.23,1710.86,1071998.23
2022-08-07 18:00:00+00:00,1710.86,1729.39,1689.59,1699.25,755247.921
2022-08-08 00:00:00+00:00,1699.25,1725.92,1693.15,1722.92,877033.882
2022-08-08 06:00:00+00:00,1722.91,1794.36,1722.73,1788.7,2002144.731
2022-08-08 12:00:00+00:00,1788.71,1819.78,1754.0,1769.88,2309239.116
2022-08-08 18:00:00+00:00,1769.89,1799.59,1757.0,1776.09,1145148.857
2022-08-09 00:00:00+00:00,1776.08,1786.6,1759.0,1776.31,741795.436
2022-08-09 06:00:00+00:00,1776.32,1790.0,1690.54,1702.8,2452728.816
2022-08-09 12:00:00+00:00,1702.8,1716.95,1666.05,1692.55,2282790.226
2022-08-09 18:00:00+00:00,1692.55,1714.88,1680.03,1702.04,852982.048
2022-08-10 00:00:00+00:00,1702.04,1702.24,1655.0,1678.8,1487863.003
2022-08-10 06:00:00+00:00,1678.8,1712.88,1671.7,1706.01,1298464.033
2022-08-10 12:00:00+00:00,1706.01,1855.95,1702.55,1833.33,4702070.159
2022-08-10 18:00:00+00:00,1833.33,1886.75,1803.3,1853.24,1727542.568
2022-08-11 00:00:00+00:00,1853.25,1919.4,1849.8,1890.84,2436645.782
2022-08-11 06:00:00+00:00,1890.84,1915.0,1870.0,1902.78,1521253.302
2022-08-11 12:00:00+00:00,1902.78,1943.0,1882.6,1900.45,2689277.724
2022-08-11 18:00:00+00:00,1900.46,1905.0,1866.08,1879.35,1226631.915
2022-08-12 00:00:00+00:00,1879.35,1914.24,1856.04,1892.85,1193096.181
2022-08-12 06:00:00+00:00,1892.84,1903.13,1852.0,1867.58,1305410.845
2022-08-12 12:00:00+00:00,1867.57,1908.06,1866.15,1898.04,1491646.921
2022-08-12 18:00:00+00:00,1898.05,1964.46,1895.35,1957.4,1545190.142
2022-08-13 00:00:00+00:00,1957.4,2012.0,1945.5,1993.22,1777661.133
2022-08-13 06:00:00+00:00,1993.21,2019.0,1971.08,1985.37,1616243.048
2022-08-13 12:00:00+00:00,1985.37,1999.99,1961.5,1998.98,1132365.927
2022-08-13 18:00:00+00:00,1999.21,2004.0,1966.6,1982.8,864191.685
2022-08-14 00:00:00+00:00,1982.79,1999.78,1970.0,1991.61,762423.683
2022-08-14 06:00:00+00:00,1991.6,2030.0,1980.0,1988.95,1458688.188
2022-08-14 12:00:00+00:00,1988.94,1990.34,1920.0,1922.28,1562957.514
2022-08-14 18:00:00+00:00,1922.27,1958.69,1905.0,1934.55,1176232.117
2022-08-15 00:00:00+00:00,1934.56,2012.94,1922.0,1969.68,1960981.029
2022-08-15 06:00:00+00:00,1969.69,1970.41,1872.75,1890.05,2621260.187
2022-08-15 12:00:00+00:00,1890.05,1931.9,1871.0,1902.2,1951841.969
2022-08-15 18:00:00+00:00,1902.2,1917.33,1875.5,1898.56,1278683.977
2022-08-16 00:00:00+00:00,1898.55,1914.59,1855.89,1870.08,1768012.622
2022-08-16 06:00:00+00:00,1870.08,1915.0,1867.9,1905.62,1274165.465
2022-08-16 12:00:00+00:00,1905.63,1913.48,1863.17,1877.33,1969827.677
2022-08-16 18:00:00+00:00,1877.34,1897.37,1850.0,1875.78,1206528.252
2022-08-17 00:00:00+00:00,1875.79,1925.0,1874.02,1923.48,1318856.113
2022-08-17 06:00:00+00:00,1923.47,1957.7,1866.53,1875.9,2595146.443
2022-08-17 12:00:00+00:00,1875.89,1886.06,1818.01,1850.39,2690710.316
2022-08-17 18:00:00+00:00,1850.39,1869.5,1823.44,1833.55,1648871.258
2022-08-18 00:00:00+00:00,1833.55,1865.0,1820.11,1843.48,1091386.332
2022-08-18 06:00:00+00:00,1843.42,1865.98,1833.34,1858.9,1062256.229
2022-08-18 12:00:00+00:00,1858.9,1882.0,1848.41,1859.94,2138177.624
2022-08-18 18:00:00+00:00,1859.94,1879.34,1842.5,1845.86,1038224.962
2022-08-19 00:00:00+00:00,1845.86,1847.65,1805.75,1816.27,1730065.584
2022-08-19 06:00:00+00:00,1816.28,1816.85,1680.71,1706.84,3959300.825
2022-08-19 12:00:00+00:00,1706.83,1725.97,1672.2,1705.42,2491467.701
2022-08-19 18:00:00+00:00,1705.41,1711.31,1601.85,1608.29,2526444.603
2022-08-20 00:00:00+00:00,1608.29,1652.21,1607.01,1634.14,1664658.422
2022-08-20 06:00:00+00:00,1634.14,1657.0,1613.67,1630.18,1191950.701
2022-08-20 12:00:00+00:00,1630.18,1643.6,1604.4,1615.7,1430467.373
2022-08-20 18:00:00+00:00,1615.7,1621.66,1520.64,1574.93,3046717.028
2022-08-21 00:00:00+00:00,1574.92,1603.34,1572.2,1586.24,1071576.709
2022-08-21 06:00:00+00:00,1586.24,1630.0,1560.0,1625.8,1877057.585
2022-08-21 12:00:00+00:00,1625.8,1639.91,1600.0,1619.91,1540537.842
2022-08-21 18:00:00+00:00,1619.91,1648.7,1578.66,1617.17,1812774.791
2022-08-22 00:00:00+00:00,1617.17,1621.43,1584.13,1603.24,1294259.109
2022-08-22 06:00:00+00:00,1603.24,1603.54,1528.0,1567.19,3018274.566
2022-08-22 12:00:00+00:00,1567.19,1600.65,1547.84,1573.32,2696020.57
2022-08-22 18:00:00+00:00,1573.31,1629.0,1548.24,1624.02,1694287.601
2022-08-23 00:00:00+00:00,1624.02,1638.75,1568.3,1570.27,1780447.156
2022-08-23 06:00:00+00:00,1570.28,1624.95,1562.41,1619.31,2510982.221
2022-08-23 12:00:00+00:00,1619.31,1653.2,1605.88,1633.14,2747963.154
2022-08-23 18:00:00+00:00,1633.14,1680.0,1628.95,1664.19,1493822.25
2022-08-24 00:00:00+00:00,1664.19,1665.31,1605.0,1636.82,1992154.586
2022-08-24 06:00:00+00:00,1636.81,1654.2,1620.0,1650.24,1602751.573
2022-08-24 12:00:00+00:00,1650.24,1693.84,1641.95,1667.59,2486258.288
2022-08-24 18:00:00+00:00,1667.59,1689.98,1650.0,1655.71,1164445.879
2022-08-25 00:00:00+00:00,1655.71,1687.02,1652.27,1679.99,1112301.538
2022-08-25 06:00:00+00:00,1679.99,1715.5,1676.82,1709.01,1810953.487
2022-08-25 12:00:00+00:00,1709.01,1722.0,1687.0,1704.69,2133951.653
2022-08-25 18:00:00+00:00,1704.68,1712.0,1681.0,1694.16,845954.02
2022-08-26 00:00:00+00:00,1694.15,1694.29,1655.0,1660.44,1397609.709
2022-08-26 06:00:00+00:00,1660.45,1666.61,1619.54,1628.41,1746212.11
2022-08-26 12:00:00+00:00,1628.41,1706.0,1561.0,1567.46,6370427.787
2022-08-26 18:00:00+00:00,1567.46,1569.48,1485.0,1507.23,2515867.058
2022-08-27 00:00:00+00:00,1507.22,1517.4,1468.0,1487.68,1902752.851
2022-08-27 06:00:00+00:00,1487.67,1511.38,1484.04,1504.33,1402444.091
2022-08-27 12:00:00+00:00,1504.32,1508.0,1443.4,1471.62,2656918.197
2022-08-27 18:00:00+00:00,1471.62,1498.88,1455.84,1490.0,1320871.817
2022-08-28 00:00:00+00:00,1490.0,1510.0,1475.8,1494.27,1132553.054
2022-08-28 06:00:00+00:00,1494.3,1502.94,1473.0,1484.93,1061348.037
2022-08-28 12:00:00+00:00,1484.93,1496.53,1458.25,1481.68,1708085.976
2022-08-28 18:00:00+00:00,1481.69,1493.8,1423.1,1426.3,1789285.44
2022-08-29 00:00:00+00:00,1426.29,1462.0,1420.59,1439.83,2039045.546
2022-08-29 06:00:00+00:00,1439.83,1458.74,1439.76,1448.39,1194242.828
2022-08-29 12:00:00+00:00,1448.39,1544.33,1446.36,1541.77,4198403.065
2022-08-29 18:00:00+00:00,1541.77,1559.79,1525.1,1550.67,1600977.584
