ts_ms,open,high,low,close,volume
2022-06-17 06:00:00+00:00,0.05674,0.05814,0.05622,0.0574,587052834.0
2022-06-17 12:00:00+00:00,0.0574,0.05762,0.05583,0.05644,656734560.0
2022-06-17 18:00:00+00:00,0.05644,0.0576,0.05608,0.05688,329787201.0
2022-06-18 00:00:00+00:00,0.05688,0.05787,0.05591,0.05669,380804380.0
2022-06-18 06:00:00+00:00,0.0567,0.057,0.05159,0.05416,1986087505.0
2022-06-18 12:00:00+00:00,0.05416,0.05509,0.05161,0.0521,961081898.0
2022-06-18 18:00:00+00:00,0.0521,0.05421,0.04901,0.05287,1665510297.0
2022-06-19 00:00:00+00:00,0.05286,0.05369,0.05109,0.05152,888839867.0
2022-06-19 06:00:00+00:00,0.05152,0.06,0.05121,0.05747,7239440749.0
2022-06-19 12:00:00+00:00,0.05747,0.05924,0.05638,0.05725,1782384631.0
2022-06-19 18:00:00+00:00,0.05724,0.06298,0.05721,0.06043,2287266920.0
2022-06-20 00:00:00+00:00,0.06042,0.06071,0.05739,0.05832,1262692373.0
2022-06-20 06:00:00+00:00,0.05832,0.06163,0.05748,0.06078,1375595507.0
2022-06-20 12:00:00+00:00,0.06078,0.06107,0.05893,0.05897,1024072831.0
2022-06-20 18:00:00+00:00,0.05897,0.06058,0.0582,0.06,689919160.0
2022-06-21 00:00:00+00:00,0.06001,0.06194,0.05889,0.06141,840442771.0
2022-06-21 06:00:00+00:00,0.06141,0.06733,0.06062,0.06358,2640039323.0
2022-06-21 12:00:00+00:00,0.06358,0.0699,0.06334,0.06614,3078373090.0
2022-06-21 18:00:00+00:00,0.06614,0.06841,0.0644,0.06577,1491060173.0
2022-06-22 00:00:00+00:00,0.06578,0.06582,0.06258,0.06353,1191159999.0
2022-06-22 06:00:00+00:00,0.06352,0.06404,0.061,0.06301,1267471958.0
2022-06-22 12:00:00+00:00,0.06301,0.0648,0.0607,0.06255,1667065193.0
2022-06-22 18:00:00+00:00,0.06256,0.06303,0.06108,0.06164,716214777.0
2022-06-23 00:00:00+00:00,0.06166,0.06394,0.0615,0.06348,729703534.0
2022-06-23 06:00:00+00:00,0.06348,0.0647,0.06338,0.06372,757605795.0
2022-06-23 12:00:00+00:00,0.06372,0.06448,0.06198,0.06223,778480295.0
2022-06-23 18:00:00+00:00,0.06223,0.06447,0.0618,0.06394,685959190.0
2022-06-24 00:00:00+00:00,0.06394,0.06644,0.06386,0.06451,893340185.0
2022-06-24 06:00:00+00:00,0.06452,0.06686,0.06426,0.06615,727841476.0
2022-06-24 12:00:00+00:00,0.06614,0.06859,0.06506,0.06579,1125382293.0
2022-06-24 18:00:00+00:00,0.0658,0.06831,0.06569,0.0669,550096658.0
2022-06-25 00:00:00+00:00,0.0669,0.0682,0.06618,0.06728,642873785.0
2022-06-25 06:00:00+00:00,0.06727,0.06936,0.06693,0.0676,704322217.0
2022-06-25 12:00:00+00:00,0.06759,0.06792,0.06501,0.06646,721527153.0
2022-06-25 18:00:00+00:00,0.06646,0.0689,0.0662,0.06849,574965914.0
2022-06-26 00:00:00+00:00,0.06848,0.06884,0.0671,0.0681,377338488.0
2022-06-26 06:00:00+00:00,0.06809,0.07347,0.06758,0.07322,1936999226.0
2022-06-26 12:00:00+00:00,0.07323,0.07539,0.0715,0.07365,2927856813.0
2022-06-26 18:00:00+00:00,0.07365,0.07758,0.07227,0.07292,2949832401.0
2022-06-27 00:00:00+00:00,0.07293,0.07749,0.07284,0.07657,3346816560.0
2022-06-27 06:00:00+00:00,0.07658,0.0788,0.07607,0.07647,3597369870.0
2022-06-27 12:00:00+00:00,0.07648,0.07665,0.07054,0.07206,3590008211.0
2022-06-27 18:00:00+00:00,0.07205,0.07315,0.07047,0.07212,1440333813.0
2022-06-28 00:00:00+00:00,0.07213,0.07288,0.06873,0.07043,1512753059.0
2022-06-28 06:00:00+00:00,0.07043,0.07342,0.07042,0.07161,1380631484.0
2022-06-28 12:00:00+00:00,0.0716,0.07239,0.06804,0.06852,1829564252.0
2022-06-28 18:00:00+00:00,0.06853,0.06855,0.06535,0.06604,1053282733.0
2022-06-29 00:00:00+00:00,0.06604,0.06754,0.06506,0.06557,999406607.0
2022-06-29 06:00:00+00:00,0.06558,0.06692,0.064,0.06613,1122384993.0
2022-06-29 12:00:00+00:00,0.06614,0.06932,0.06534,0.06925,1777159709.0
2022-06-29 18:00:00+00:00,0.06927,0.07159,0.0683,0.06952,1894511023.0
2022-06-30 00:00:00+00:00,0.06953,0.06971,0.06644,0.06669,1166741822.0
2022-06-30 06:00:00+00:00,0.06669,0.0669,0.06237,0.06305,1646647875.0
2022-06-30 12:00:00+00:00,0.06304,0.06608,0.06214,0.06516,1550128815.0
2022-06-30 18:00:00+00:00,0.06516,0.06671,0.06258,0.06636,1404879028.0
2022-07-01 00:00:00+00:00,0.06635,0.06846,0.06416,0.06482,1425703781.0
2022-07-01 06:00:00+00:00,0.0648,0.06683,0.06381,0.06478,1065855287.0
2022-07-01 12:00:00+00:00,0.06478,0.06691,0.06427,0.06638,969878183.0
2022-07-01 18:00:00+00:00,0.06638,0.06762,0.06571,0.06642,630710722.0
2022-07-02 00:00:00+00:00,0.06643,0.06786,0.0654,0.0665,1048374207.0
2022-07-02 06:00:00+00:00,0.06651,0.0676,0.06605,0.06714,723447668.0
2022-07-02 12:00:00+00:00,0.06713,0.068,0.06629,0.06677,698638974.0
2022-07-02 18:00:00+00:00,0.06676,0.06736,0.06628,0.06661,440331601.0
2022-07-03 00:00:00+00:00,0.06662,0.06734,0.06495,0.0659,708750707.0
2022-07-03 06:00:00+00:00,0.06592,0.06633,0.06496,0.06554,432960708.0
2022-07-03 12:00:00+00:00,0.06553,0.066,0.06474,0.06587,417056999.0
2022-07-03 18:00:00+00:00,0.06587,0.06748,0.06571,0.06716,570389330.0
2022-07-04 00:00:00+00:00,0.06717,0.0692,0.06601,0.06632,814608392.0
2022-07-04 06:00:00+00:00,0.06631,0.06814,0.06548,0.06797,731650228.0
2022-07-04 12:00:00+00:00,0.06798,0.06919,0.06721,0.06822,981846850.0
2022-07-04 18:00:00+00:00,0.06823,0.06978,0.06776,0.06935,572957136.0
2022-07-05 00:00:00+00:00,0.06934,0.07,0.06855,0.06954,611248352.0
2022-07-05 06:00:00+00:00,0.06952,0.06976,0.06602,0.06631,990506145.0
2022-07-05 12:00:00+00:00,0.06631,0.06699,0.06547,0.06681,762306403.0
2022-07-05 18:00:00+00:00,0.06682,0.06909,0.06656,0.06711,822825448.0
2022-07-06 00:00:00+00:00,0.06711,0.06808,0.0661,0.06756,668497343.0
2022-07-06 06:00:00+00:00,0.06757,0.06807,0.0669,0.06742,438532649.0
2022-07-06 12:00:00+00:00,0.06742,0.06907,0.06665,0.06802,1020460802.0
2022-07-06 18:00:00+00:00,0.06802,0.06931,0.06755,0.06838,776645800.0
2022-07-07 00:00:00+00:00,0.06839,0.0695,0.06784,0.06799,466860193.0
2022-07-07 06:00:00+00:00,0.06799,0.06979,0.06791,0.06935,621888648.0
2022-07-07 12:00:00+00:00,0.06935,0.07087,0.06884,0.07008,880620388.0
2022-07-07 18:00:00+00:00,0.07007,0.07119,0.06999,0.07051,559934583.0
2022-07-08 00:00:00+00:00,0.07052,0.07355,0.06998,0.0706,822952803.0
2022-07-08 06:00:00+00:00,0.0706,0.0709,0.06875,0.06919,708472922.0
2022-07-08 12:00:00+00:00,0.0692,0.07027,0.06816,0.06971,959998444.0
2022-07-08 18:00:00+00:00,0.06972,0.07058,0.06846,0.06902,693307273.0
2022-07-09 00:00:00+00:00,0.06903,0.06981,0.06875,0.06942,434904200.0
2022-07-09 06:00:00+00:00,0.06943,0.0701,0.06891,0.06901,347389532.0
2022-07-09 12:00:00+00:00,0.06901,0.07015,0.06885,0.06991,360818343.0
2022-07-09 18:00:00+00:00,0.0699,0.07015,0.06918,0.06943,282214185.0
2022-07-10 00:00:00+00:00,0.06942,0.06946,0.06755,0.06843,479602929.0
2022-07-10 06:00:00+00:00,0.06843,0.06847,0.06758,0.06797,272308710.0
2022-07-10 12:00:00+00:00,0.06797,0.0682,0.0662,0.0667,538531899.0
2022-07-10 18:00:00+00:00,0.0667,0.0677,0.06641,0.06723,337089346.0
2022-07-11 00:00:00+00:00,0.06724,0.06725,0.06513,0.06529,484180333.0
2022-07-11 06:00:00+00:00,0.06529,0.06542,0.06432,0.06444,396018567.0
2022-07-11 12:00:00+00:00,0.06444,0.0651,0.06301,0.06437,711759075.0
2022-07-11 18:00:00+00:00,0.06437,0.06453,0.06112,0.0617,630535526.0
2022-07-12 00:00:00+00:00,0.0617,0.0631,0.06128,0.06251,519654055.0
2022-07-12 06:00:00+00:00,0.06251,0.06251,0.0603,0.06124,674644052.0
2022-07-12 12:00:00+00:00,0.06124,0.06207,0.06105,0.06166,525193362.0
2022-07-12 18:00:00+00:00,0.06166,0.06168,0.05964,0.05974,476437916.0
2022-07-13 00:00:00+00:00,0.05974,0.06111,0.05902,0.06069,457236140.0
2022-07-13 06:00:00+00:00,0.06068,0.06177,0.0605,0.0616,504710856.0
2022-07-13 12:00:00+00:00,0.06159,0.06235,0.05733,0.06036,1887860546.0
2022-07-13 18:00:00+00:00,0.06035,0.0621,0.05994,0.06188,531494699.0
2022-07-14 00:00:00+00:00,0.06186,0.06215,0.06063,0.0608,449538195.0
2022-07-14 06:00:00+00:00,0.0608,0.06081,0.0594,0.05982,493164777.0
2022-07-14 12:00:00+00:00,0.05981,0.06242,0.05949,0.0623,962571908.0
2022-07-14 18:00:00+00:00,0.0623,0.0628,0.06169,0.06242,578479828.0
2022-07-15 00:00:00+00:00,0.06242,0.0633,0.06156,0.06258,594392312.0
2022-07-15 06:00:00+00:00,0.06258,0.06443,0.06208,0.06314,833184994.0
2022-07-15 12:00:00+00:00,0.06314,0.06392,0.0622,0.06254,615492258.0
2022-07-15 18:00:00+00:00,0.06254,0.06418,0.06243,0.06288,453895895.0
2022-07-16 00:00:00+00:00,0.06287,0.06305,0.062,0.06205,289913677.0
2022-07-16 06:00:00+00:00,0.06205,0.06235,0.06168,0.06208,289909695.0
2022-07-16 12:00:00+00:00,0.06207,0.06482,0.06195,0.06408,787315193.0
2022-07-16 18:00:00+00:00,0.06408,0.06465,0.06352,0.06436,386537497.0
2022-07-17 00:00:00+00:00,0.06436,0.06488,0.06359,0.06445,331372793.0
2022-07-17 06:00:00+00:00,0.06446,0.06551,0.0639,0.06418,519360407.0
2022-07-17 12:00:00+00:00,0.06418,0.06487,0.06313,0.06371,540621445.0
2022-07-17 18:00:00+00:00,0.06372,0.0645,0.06281,0.06303,352301282.0
2022-07-18 00:00:00+00:00,0.06302,0.06596,0.06294,0.06591,708867623.0
2022-07-18 06:00:00+00:00,0.0659,0.06743,0.06553,0.06647,970253960.0
2022-07-18 12:00:00+00:00,0.06646,0.06894,0.0657,0.06658,1474371303.0
2022-07-18 18:00:00+00:00,0.06661,0.06797,0.06517,0.06753,736667961.0
2022-07-19 00:00:00+00:00,0.06752,0.06867,0.06534,0.06648,904719186.0
2022-07-19 06:00:00+00:00,0.06648,0.06728,0.06541,0.06676,561068759.0
2022-07-19 12:00:00+00:00,0.06676,0.06965,0.06675,0.06906,1383472998.0
2022-07-19 18:00:00+00:00,0.06905,0.07026,0.06826,0.06899,876864706.0
2022-07-20 00:00:00+00:00,0.069,0.07164,0.06764,0.07153,992709393.0
2022-07-20 06:00:00+00:00,0.0715,0.07698,0.0711,0.07337,4014525667.0
2022-07-20 12:00:00+00:00,0.07338,0.07457,0.06999,0.07005,1897068580.0
2022-07-20 18:00:00+00:00,0.07005,0.07388,0.06765,0.07012,2500787188.0
2022-07-21 00:00:00+00:00,0.07012,0.0709,0.06688,0.06856,1432412332.0
2022-07-21 06:00:00+00:00,0.06856,0.06932,0.06772,0.06838,943342038.0
2022-07-21 12:00:00+00:00,0.06838,0.0699,0.06712,0.06899,1059279676.0
2022-07-21 18:00:00+00:00,0.06899,0.07019,0.06892,0.06995,649654362.0
2022-07-22 00:00:00+00:00,0.06994,0.07092,0.06887,0.07009,596758282.0
2022-07-22 06:00:00+00:00,0.0701,0.07137,0.06964,0.07104,682069221.0
2022-07-22 12:00:00+00:00,0.07104,0.07133,0.06773,0.06813,995039428.0
2022-07-22 18:00:00+00:00,0.06814,0.06875,0.06661,0.06739,608177157.0
2022-07-23 00:00:00+00:00,0.06739,0.06925,0.06682,0.0689,448374179.0
2022-07-23 06:00:00+00:00,0.0689,0.06949,0.0662,0.06637,711485887.0
2022-07-23 12:00:00+00:00,0.06638,0.06762,0.0661,0.06646,611965835.0
2022-07-23 18:00:00+00:00,0.06645,0.06825,0.06583,0.06798,495754957.0
2022-07-24 00:00:00+00:00,0.06798,0.06888,0.06756,0.0686,480496800.0
2022-07-24 06:00:00+00:00,0.0686,0.06892,0.0677,0.06844,476268819.0
2022-07-24 12:00:00+00:00,0.06843,0.0687,0.06757,0.06827,414402877.0
2022-07-24 18:00:00+00:00,0.06826,0.06891,0.0671,0.06752,415152656.0
2022-07-25 00:00:00+00:00,0.06751,0.06798,0.06405,0.06513,1052125175.0
2022-07-25 06:00:00+00:00,0.06514,0.0656,0.06473,0.06516,360692675.0
2022-07-25 12:00:00+00:00,0.06517,0.06529,0.06414,0.0647,485717498.0
2022-07-25 18:00:00+00:00,0.06471,0.06501,0.06166,0.06187,755949477.0
2022-07-26 00:00:00+00:00,0.06187,0.06219,0.06105,0.06184,645822492.0
2022-07-26 06:00:00+00:00,0.06184,0.06192,0.06099,0.0616,319366976.0
2022-07-26 12:00:00+00:00,0.06159,0.06198,0.06,0.06072,662614890.0
2022-07-26 18:00:00+00:00,0.06072,0.06265,0.06017,0.06246,566305748.0
2022-07-27 00:00:00+00:00,0.06248,0.06291,0.06173,0.06282,426603378.0
2022-07-27 06:00:00+00:00,0.06281,0.06322,0.0619,0.06207,413392404.0
2022-07-27 12:00:00+00:00,0.06207,0.06367,0.0619,0.0628,638550270.0
2022-07-27 18:00:00+00:00,0.06281,0.06718,0.0628,0.06716,1215740736.0
2022-07-28 00:00:00+00:00,0.06717,0.06737,0.06579,0.0668,503120336.0
2022-07-28 06:00:00+00:00,0.06681,0.06727,0.06556,0.06685,494812643.0
2022-07-28 12:00:00+00:00,0.06684,0.06986,0.06514,0.06976,1364636525.0
2022-07-28 18:00:00+00:00,0.06976,0.07086,0.06862,0.0691,832884166.0
2022-07-29 00:00:00+00:00,0.06911,0.07205,0.06829,0.07156,881293132.0
2022-07-29 06:00:00+00:00,0.07154,0.07249,0.06843,0.06887,961717893.0
2022-07-29 12:00:00+00:00,0.06888,0.07003,0.0672,0.06827,1147077519.0
2022-07-29 18:00:00+00:00,0.06828,0.0704,0.06813,0.0688,644537158.0
2022-07-30 00:00:00+00:00,0.06879,0.07015,0.06786,0.06894,708198198.0
2022-07-30 06:00:00+00:00,0.06893,0.07455,0.06868,0.07156,1688522263.0
2022-07-30 12:00:00+00:00,0.07156,0.07307,0.07066,0.07244,1012228103.0
2022-07-30 18:00:00+00:00,0.07243,0.07271,0.0684,0.06962,669156612.0
2022-07-31 00:00:00+00:00,0.06963,0.07158,0.06894,0.07021,563074655.0
2022-07-31 06:00:00+00:00,0.07023,0.07128,0.06908,0.07053,465393075.0
2022-07-31 12:00:00+00:00,0.07053,0.07136,0.06961,0.07098,492975572.0
2022-07-31 18:00:00+00:00,0.071,0.07225,0.06775,0.06805,924742713.0
2022-08-01 00:00:00+00:00,0.06804,0.0713,0.06786,0.06952,638514245.0
2022-08-01 06:00:00+00:00,0.06952,0.06968,0.06759,0.06855,536692856.0
2022-08-01 12:00:00+00:00,0.06855,0.06965,0.06671,0.0676,1111520717.0
2022-08-01 18:00:00+00:00,0.06759,0.06885,0.0672,0.06842,511022204.0
2022-08-02 00:00:00+00:00,0.06845,0.06917,0.06539,0.06606,703460768.0
2022-08-02 06:00:00+00:00,0.06605,0.06689,0.0655,0.06659,393205039.0
2022-08-02 12:00:00+00:00,0.06657,0.06842,0.06572,0.06763,811303044.0
2022-08-02 18:00:00+00:00,0.0676,0.06794,0.06629,0.06646,356905478.0
2022-08-03 00:00:00+00:00,0.06647,0.0671,0.06503,0.06706,476146175.0
2022-08-03 06:00:00+00:00,0.06705,0.0681,0.06685,0.06785,386971001.0
2022-08-03 12:00:00+00:00,0.06785,0.0684,0.06738,0.06781,485091727.0
2022-08-03 18:00:00+00:00,0.06781,0.06812,0.06562,0.06616,403871700.0
2022-08-04 00:00:00+00:00,0.06616,0.06754,0.06602,0.06728,356180470.0
2022-08-04 06:00:00+00:00,0.06728,0.06753,0.06615,0.06642,383083882.0
2022-08-04 12:00:00+00:00,0.06643,0.06733,0.06566,0.06627,558030049.0
2022-08-04 18:00:00+00:00,0.06628,0.06764,0.06578,0.06723,480972288.0
2022-08-05 00:00:00+00:00,0.06723,0.06853,0.06714,0.06833,483549113.0
2022-08-05 06:00:00+00:00,0.06832,0.07017,0.06824,0.07011,747081067.0
2022-08-05 12:00:00+00:00,0.07011,0.07032,0.06806,0.06859,917784733.0
2022-08-05 18:00:00+00:00,0.0686,0.06995,0.06835,0.0698,366070586.0
2022-08-06 00:00:00+00:00,0.06981,0.07133,0.06902,0.06995,840483303.0
2022-08-06 06:00:00+00:00,0.06994,0.07017,0.06934,0.06964,364279352.0
2022-08-06 12:00:00+00:00,0.06964,0.0702,0.06867,0.06923,474002382.0
2022-08-06 18:00:00+00:00,0.06921,0.06944,0.06835,0.06863,289472609.0
2022-08-07 00:00:00+00:00,0.06862,0.06901,0.06728,0.06848,413785313.0
2022-08-07 06:00:00+00:00,0.06849,0.06893,0.06809,0.0689,228702942.0
2022-08-07 12:00:00+00:00,0.06889,0.06985,0.06875,0.06962,361654134.0
2022-08-07 18:00:00+00:00,0.06963,0.07,0.06851,0.0689,322906512.0
2022-08-08 00:00:00+00:00,0.0689,0.07043,0.06876,0.07025,420718266.0
2022-08-08 06:00:00+00:00,0.07026,0.07159,0.07025,0.07117,668405233.0
2022-08-08 12:00:00+00:00,0.07116,0.07259,0.06941,0.07022,1202077710.0
2022-08-08 18:00:00+00:00,0.07022,0.07083,0.06898,0.07008,494915380.0
2022-08-09 00:00:00+00:00,0.07008,0.07173,0.06959,0.07137,505338462.0
2022-08-09 06:00:00+00:00,0.07136,0.0743,0.06946,0.06976,3065693085.0
2022-08-09 12:00:00+00:00,0.06976,0.07059,0.0675,0.06887,1254813870.0
2022-08-09 18:00:00+00:00,0.06888,0.06956,0.06835,0.06899,419889161.0
2022-08-10 00:00:00+00:00,0.06899,0.06906,0.06655,0.06796,773574139.0
2022-08-10 06:00:00+00:00,0.06797,0.06877,0.06746,0.0686,420885732.0
2022-08-10 12:00:00+00:00,0.06859,0.07145,0.06825,0.07069,1432127235.0
2022-08-10 18:00:00+00:00,0.07069,0.07148,0.06972,0.07126,541016690.0
2022-08-11 00:00:00+00:00,0.07126,0.07247,0.07102,0.0721,838188220.0
2022-08-11 06:00:00+00:00,0.07211,0.07244,0.07087,0.07174,663333444.0
2022-08-11 12:00:00+00:00,0.07173,0.07565,0.07115,0.07166,2023799814.0
2022-08-11 18:00:00+00:00,0.07166,0.07169,0.07036,0.07082,478266245.0
2022-08-12 00:00:00+00:00,0.07082,0.07146,0.06979,0.0711,511798767.0
2022-08-12 06:00:00+00:00,0.07109,0.07231,0.06957,0.07003,732134432.0
2022-08-12 12:00:00+00:00,0.07003,0.07118,0.06998,0.07112,519027049.0
2022-08-12 18:00:00+00:00,0.07113,0.07274,0.07095,0.0723,509899583.0
2022-08-13 00:00:00+00:00,0.0723,0.07485,0.07178,0.07473,1104491886.0
2022-08-13 06:00:00+00:00,0.07471,0.07519,0.07231,0.07289,887798862.0
2022-08-13 12:00:00+00:00,0.0729,0.07464,0.07252,0.07399,869926843.0
2022-08-13 18:00:00+00:00,0.07398,0.07407,0.07252,0.0729,532285336.0
2022-08-14 00:00:00+00:00,0.07291,0.0778,0.07259,0.07706,2176661787.0
2022-08-14 06:00:00+00:00,0.07708,0.08044,0.0764,0.07795,3488503405.0
2022-08-14 12:00:00+00:00,0.07795,0.08468,0.07676,0.07882,6273078958.0
2022-08-14 18:00:00+00:00,0.07882,0.08251,0.07809,0.08163,2798885691.0
2022-08-15 00:00:00+00:00,0.08164,0.08204,0.07856,0.0792,2474467463.0
2022-08-15 06:00:00+00:00,0.07919,0.07923,0.07488,0.07565,2458410176.0
2022-08-15 12:00:00+00:00,0.07566,0.07854,0.07463,0.07773,1694086698.0
2022-08-15 18:00:00+00:00,0.07774,0.07854,0.07528,0.0766,1154144740.0
2022-08-16 00:00:00+00:00,0.07659,0.08051,0.0761,0.07891,2179266709.0
2022-08-16 06:00:00+00:00,0.07891,0.08899,0.07881,0.08568,9295118166.0
2022-08-16 12:00:00+00:00,0.08567,0.08955,0.08331,0.08518,8503830440.0
2022-08-16 18:00:00+00:00,0.08517,0.08789,0.08376,0.08672,3485597320.0
2022-08-17 00:00:00+00:00,0.08671,0.088,0.08443,0.08689,3253056863.0
2022-08-17 06:00:00+00:00,0.08688,0.08891,0.08318,0.08388,3654872915.0
2022-08-17 12:00:00+00:00,0.08388,0.08416,0.08056,0.08293,3279115593.0
2022-08-17 18:00:00+00:00,0.08292,0.08359,0.07929,0.08019,1918559724.0
2022-08-18 00:00:00+00:00,0.08019,0.08148,0.07951,0.08095,1311723134.0
2022-08-18 06:00:00+00:00,0.08094,0.08225,0.08024,0.08071,1384734438.0
2022-08-18 12:00:00+00:00,0.0807,0.08183,0.07755,0.07758,2007749442.0
2022-08-18 18:00:00+00:00,0.07757,0.07847,0.07325,0.07469,2068585160.0
2022-08-19 00:00:00+00:00,0.0747,0.07526,0.07205,0.07426,2371512903.0
2022-08-19 06:00:00+00:00,0.07426,0.07434,0.06755,0.06885,3991776538.0
2022-08-19 12:00:00+00:00,0.06886,0.07132,0.06783,0.07003,1945936130.0
2022-08-19 18:00:00+00:00,0.07003,0.07011,0.06694,0.06771,1801465034.0
2022-08-20 00:00:00+00:00,0.06773,0.07038,0.06768,0.06968,1524578720.0
2022-08-20 06:00:00+00:00,0.06968,0.07114,0.06963,0.06989,1061056934.0
2022-08-20 12:00:00+00:00,0.06989,0.07043,0.06812,0.06861,1048200936.0
2022-08-20 18:00:00+00:00,0.0686,0.07033,0.06756,0.06929,1648950780.0
2022-08-21 00:00:00+00:00,0.0693,0.07008,0.06827,0.06874,736198207.0
2022-08-21 06:00:00+00:00,0.06874,0.06999,0.06727,0.06966,1288328212.0
2022-08-21 12:00:00+00:00,0.06967,0.07018,0.06853,0.06908,1039514553.0
2022-08-21 18:00:00+00:00,0.06909,0.07076,0.06804,0.06926,1121027824.0
2022-08-22 00:00:00+00:00,0.06926,0.06938,0.06777,0.06845,878913230.0
2022-08-22 06:00:00+00:00,0.06845,0.06845,0.06513,0.06668,1885535298.0
2022-08-22 12:00:00+00:00,0.06668,0.0677,0.0657,0.06694,1960349762.0
2022-08-22 18:00:00+00:00,0.06694,0.06844,0.06592,0.06838,873761237.0
2022-08-23 00:00:00+00:00,0.06838,0.06899,0.06695,0.06695,818951804.0
2022-08-23 06:00:00+00:00,0.06695,0.06878,0.06683,0.06862,860723535.0
2022-08-23 12:00:00+00:00,0.06862,0.06921,0.06787,0.06791,864337672.0
2022-08-23 18:00:00+00:00,0.0679,0.0691,0.06782,0.06881,600755429.0
2022-08-24 00:00:00+00:00,0.06881,0.06919,0.06697,0.06778,887393406.0
2022-08-24 06:00:00+00:00,0.06778,0.06813,0.067,0.06801,588513632.0
2022-08-24 12:00:00+00:00,0.06802,0.06964,0.0676,0.06908,880943184.0
2022-08-24 18:00:00+00:00,0.06908,0.06958,0.06753,0.06786,678672307.0
2022-08-25 00:00:00+00:00,0.06787,0.06881,0.06776,0.06844,569990072.0
2022-08-25 06:00:00+00:00,0.06844,0.07181,0.06842,0.07093,1713752499.0
2022-08-25 12:00:00+00:00,0.07092,0.07103,0.06752,0.06849,1547625803.0
2022-08-25 18:00:00+00:00,0.06848,0.0694,0.0681,0.06892,549687410.0
2022-08-26 00:00:00+00:00,0.06891,0.06935,0.06729,0.06776,854356339.0
2022-08-26 06:00:00+00:00,0.06776,0.0694,0.0664,0.06736,1133963510.0
2022-08-26 12:00:00+00:00,0.06736,0.06952,0.06448,0.06528,2345199405.0
2022-08-26 18:00:00+00:00,0.06529,0.06587,0.06265,0.06346,1367965620.0
2022-08-27 00:00:00+00:00,0.06346,0.06409,0.06217,0.06303,1042671934.0
2022-08-27 06:00:00+00:00,0.06303,0.06405,0.06289,0.06375,646862342.0
2022-08-27 12:00:00+00:00,0.06376,0.06398,0.06226,0.06286,797474768.0
2022-08-27 18:00:00+00:00,0.06285,0.06371,0.06245,0.06347,510138541.0
2022-08-28 00:00:00+00:00,0.06346,0.06414,0.06297,0.06358,517287169.0
2022-08-28 06:00:00+00:00,0.06357,0.06426,0.06336,0.06384,536974653.0
2022-08-28 12:00:00+00:00,0.06383,0.06423,0.06289,0.0638,648467347.0
2022-08-28 18:00:00+00:00,0.06379,0.0643,0.06123,0.06172,841147273.0
