ts_ms,open,high,low,close,volume
2022-06-22 00:00:00+00:00,118.82,118.88,113.25,114.33,78556.606
2022-06-22 06:00:00+00:00,114.33,116.68,112.02,115.84,82897.214
2022-06-22 12:00:00+00:00,115.86,118.4,113.13,114.99,115817.127
2022-06-22 18:00:00+00:00,114.99,115.62,110.8,111.07,62073.48
2022-06-23 00:00:00+00:00,111.04,115.66,110.52,114.75,57877.437
2022-06-23 06:00:00+00:00,114.74,118.77,114.64,117.77,79565.938
2022-06-23 12:00:00+00:00,117.75,119.88,116.7,118.0,110978.921
2022-06-23 18:00:00+00:00,118.0,122.93,117.86,122.59,86951.957
2022-06-24 00:00:00+00:00,122.56,125.79,122.45,123.54,87963.162
2022-06-24 06:00:00+00:00,123.55,127.74,122.45,126.15,86152.318
2022-06-24 12:00:00+00:00,126.13,128.13,123.63,126.21,107910.926
2022-06-24 18:00:00+00:00,126.2,128.8,125.97,126.5,62585.917
2022-06-25 00:00:00+00:00,126.48,127.23,124.15,125.76,51396.044
2022-06-25 06:00:00+00:00,125.77,127.61,125.0,125.49,45536.407
2022-06-25 12:00:00+00:00,125.46,125.65,120.87,122.64,92463.209
2022-06-25 18:00:00+00:00,122.58,128.2,122.08,127.29,59087.972
2022-06-26 00:00:00+00:00,127.25,130.79,125.85,130.39,77201.156
2022-06-26 06:00:00+00:00,130.4,132.5,129.68,132.45,82913.167
2022-06-26 12:00:00+00:00,132.44,134.15,128.51,129.83,109228.741
2022-06-26 18:00:00+00:00,129.83,132.73,124.31,125.15,124442.063
2022-06-27 00:00:00+00:00,125.2,127.09,124.63,125.76,82730.595
2022-06-27 06:00:00+00:00,125.76,130.61,125.58,127.12,87857.902
2022-06-27 12:00:00+00:00,127.12,128.61,121.33,121.89,138871.891
2022-06-27 18:00:00+00:00,121.79,123.44,119.43,120.39,93584.425
2022-06-28 00:00:00+00:00,120.38,121.53,116.44,117.82,79173.849
2022-06-28 06:00:00+00:00,117.82,122.33,117.82,122.14,74341.12
2022-06-28 12:00:00+00:00,122.14,123.09,117.09,118.21,121483.907
2022-06-28 18:00:00+00:00,118.2,119.37,115.79,117.47,86606.091
2022-06-29 00:00:00+00:00,117.48,120.57,116.89,119.17,100180.264
2022-06-29 06:00:00+00:00,119.18,122.22,116.71,122.09,95077.667
2022-06-29 12:00:00+00:00,122.06,124.96,116.52,118.48,211145.238
2022-06-29 18:00:00+00:00,118.52,122.05,117.82,118.86,96322.393
2022-06-30 00:00:00+00:00,118.9,119.63,116.51,117.99,65118.817
2022-06-30 06:00:00+00:00,117.97,118.4,107.87,109.96,154106.11
2022-06-30 12:00:00+00:00,109.97,112.06,107.86,110.97,117661.22
2022-06-30 18:00:00+00:00,111.0,113.22,108.36,112.95,103381.919
2022-07-01 00:00:00+00:00,112.93,117.51,110.62,112.22,128022.562
2022-07-01 06:00:00+00:00,112.21,114.65,110.84,112.53,88196.982
2022-07-01 12:00:00+00:00,112.6,114.38,111.19,112.69,77126.178
2022-07-01 18:00:00+00:00,112.71,116.32,111.78,115.23,86242.914
2022-07-02 00:00:00+00:00,115.28,119.13,114.82,117.94,182936.321
2022-07-02 06:00:00+00:00,117.94,118.89,116.73,117.21,131966.366
2022-07-02 12:00:00+00:00,117.24,118.99,113.2,116.21,152658.257
2022-07-02 18:00:00+00:00,116.22,117.22,115.49,116.0,43953.134
2022-07-03 00:00:00+00:00,116.0,117.99,113.82,115.29,60095.69
2022-07-03 06:00:00+00:00,115.35,116.65,114.09,116.27,56765.513
2022-07-03 12:00:00+00:00,116.27,116.8,114.43,116.21,76896.836
2022-07-03 18:00:00+00:00,116.2,117.52,115.82,116.46,50096.822
2022-07-04 00:00:00+00:00,116.45,117.73,114.85,117.3,56050.505
2022-07-04 06:00:00+00:00,117.33,120.89,116.51,120.72,99476.679
2022-07-04 12:00:00+00:00,120.71,124.5,119.95,120.93,178516.923
2022-07-04 18:00:00+00:00,120.91,124.25,119.91,123.89,61080.989
2022-07-05 00:00:00+00:00,123.87,125.3,122.01,124.12,76649.024
2022-07-05 06:00:00+00:00,124.12,125.05,120.48,121.03,74796.639
2022-07-05 12:00:00+00:00,121.04,122.82,118.57,122.54,108444.089
2022-07-05 18:00:00+00:00,122.56,124.5,121.81,122.4,77311.896
2022-07-06 00:00:00+00:00,122.41,124.23,120.86,123.05,53024.208
2022-07-06 06:00:00+00:00,123.09,125.81,122.2,124.72,100586.212
2022-07-06 12:00:00+00:00,124.76,126.78,123.37,124.61,106441.972
2022-07-06 18:00:00+00:00,124.52,126.75,124.13,125.44,62743.352
2022-07-07 00:00:00+00:00,125.46,128.6,125.09,127.39,73866.707
2022-07-07 06:00:00+00:00,127.36,129.56,127.27,127.9,86319.251
2022-07-07 12:00:00+00:00,127.91,131.36,127.02,129.99,112704.331
2022-07-07 18:00:00+00:00,130.01,131.5,129.01,130.26,62590.084
2022-07-08 00:00:00+00:00,130.3,133.8,129.82,131.82,73937.707
2022-07-08 06:00:00+00:00,131.8,132.26,127.9,129.41,89708.108
2022-07-08 12:00:00+00:00,129.41,130.0,128.0,129.32,98375.511
2022-07-08 18:00:00+00:00,129.34,130.63,125.08,125.28,70717.034
2022-07-09 00:00:00+00:00,125.29,127.19,124.7,126.56,62940.399
2022-07-09 06:00:00+00:00,126.54,129.24,125.72,127.06,66434.939
2022-07-09 12:00:00+00:00,127.03,127.69,125.1,127.56,74814.609
2022-07-09 18:00:00+00:00,127.57,128.0,126.16,127.01,49714.2
2022-07-10 00:00:00+00:00,127.02,128.16,122.43,123.97,79018.216
2022-07-10 06:00:00+00:00,123.99,124.69,122.78,124.25,50297.226
2022-07-10 12:00:00+00:00,124.25,124.9,120.47,123.34,57875.444
2022-07-10 18:00:00+00:00,123.35,129.5,122.14,129.45,127430.059
2022-07-11 00:00:00+00:00,129.44,130.65,127.53,128.35,391736.526
2022-07-11 06:00:00+00:00,128.36,133.0,127.82,130.43,504883.052
2022-07-11 12:00:00+00:00,130.44,133.0,128.14,132.01,464109.643
2022-07-11 18:00:00+00:00,132.0,132.89,125.57,126.86,336546.473
2022-07-12 00:00:00+00:00,126.85,129.38,126.11,127.87,144073.037
2022-07-12 06:00:00+00:00,127.89,127.9,123.14,125.14,174833.985
2022-07-12 12:00:00+00:00,125.14,128.8,124.54,127.56,133731.927
2022-07-12 18:00:00+00:00,127.57,127.6,122.74,122.98,115523.822
2022-07-13 00:00:00+00:00,122.98,125.03,121.84,124.56,74110.842
2022-07-13 06:00:00+00:00,124.54,125.59,123.55,124.64,74348.596
2022-07-13 12:00:00+00:00,124.65,126.0,117.37,121.5,199602.36
2022-07-13 18:00:00+00:00,121.5,124.23,120.62,124.14,70719.458
2022-07-14 00:00:00+00:00,124.11,124.85,123.42,124.13,66132.468
2022-07-14 06:00:00+00:00,124.14,125.37,123.04,124.22,70014.69
2022-07-14 12:00:00+00:00,124.2,134.49,123.66,133.94,188161.783
2022-07-14 18:00:00+00:00,133.93,134.98,132.5,133.99,98621.812
2022-07-15 00:00:00+00:00,133.99,137.0,132.52,135.77,113086.696
2022-07-15 06:00:00+00:00,135.77,136.9,133.18,133.24,86015.302
2022-07-15 12:00:00+00:00,133.26,135.54,132.69,135.15,88780.845
2022-07-15 18:00:00+00:00,135.16,141.38,135.11,138.7,143434.179
2022-07-16 00:00:00+00:00,138.7,139.6,135.5,135.76,68806.314
2022-07-16 06:00:00+00:00,135.75,140.45,135.26,139.37,124581.843
2022-07-16 12:00:00+00:00,139.38,145.84,138.28,140.49,175746.637
2022-07-16 18:00:00+00:00,140.52,141.55,137.41,138.78,89998.602
2022-07-17 00:00:00+00:00,138.81,142.15,137.05,139.73,62677.086
2022-07-17 06:00:00+00:00,139.77,141.61,137.61,139.25,48894.594
2022-07-17 12:00:00+00:00,139.25,139.51,134.04,135.04,78280.127
2022-07-17 18:00:00+00:00,135.07,139.18,134.75,135.95,53590.475
2022-07-18 00:00:00+00:00,135.97,144.92,135.76,144.64,92867.132
2022-07-18 06:00:00+00:00,144.66,147.92,143.41,144.89,88276.073
2022-07-18 12:00:00+00:00,144.92,149.13,143.5,145.23,84916.691
2022-07-18 18:00:00+00:00,145.24,147.99,139.33,146.71,78240.032
2022-07-19 00:00:00+00:00,146.7,148.68,140.77,141.69,88584.394
2022-07-19 06:00:00+00:00,141.69,144.23,139.69,140.81,75978.736
2022-07-19 12:00:00+00:00,140.82,148.97,140.82,145.9,143975.582
2022-07-19 18:00:00+00:00,145.93,148.57,144.54,146.24,63921.104
2022-07-20 00:00:00+00:00,146.26,148.02,143.41,147.52,60585.179
2022-07-20 06:00:00+00:00,147.52,148.01,142.85,145.86,70780.625
2022-07-20 12:00:00+00:00,145.84,153.03,145.44,149.45,163076.01
2022-07-20 18:00:00+00:00,149.46,153.54,145.02,151.39,181963.528
2022-07-21 00:00:00+00:00,151.44,152.38,147.51,150.64,179175.343
2022-07-21 06:00:00+00:00,150.64,153.5,147.6,148.47,282884.064
2022-07-21 12:00:00+00:00,148.46,152.26,146.42,147.91,231468.533
2022-07-21 18:00:00+00:00,147.92,151.88,147.67,150.93,76904.753
2022-07-22 00:00:00+00:00,150.93,152.76,150.12,152.09,70342.529
2022-07-22 06:00:00+00:00,152.09,153.77,148.29,152.37,126023.64
2022-07-22 12:00:00+00:00,152.37,153.25,148.04,149.07,136820.392
2022-07-22 18:00:00+00:00,149.07,151.45,148.0,148.86,102658.002
2022-07-23 00:00:00+00:00,148.85,151.24,147.49,150.31,64464.567
2022-07-23 06:00:00+00:00,150.32,150.77,142.29,142.45,82316.401
2022-07-23 12:00:00+00:00,142.44,146.55,142.3,144.17,92755.787
2022-07-23 18:00:00+00:00,144.16,147.66,143.38,146.27,53508.418
2022-07-24 00:00:00+00:00,146.28,149.8,146.28,149.12,57415.006
2022-07-24 06:00:00+00:00,149.13,153.01,148.94,151.54,81904.758
2022-07-24 12:00:00+00:00,151.55,152.07,148.95,150.36,87280.913
2022-07-24 18:00:00+00:00,150.36,154.0,149.84,151.21,60862.615
2022-07-25 00:00:00+00:00,151.23,152.24,144.16,147.37,79495.415
2022-07-25 06:00:00+00:00,147.37,148.58,145.21,145.72,72480.146
2022-07-25 12:00:00+00:00,145.73,148.33,144.85,147.35,82725.159
2022-07-25 18:00:00+00:00,147.34,149.46,143.02,143.37,101527.365
2022-07-26 00:00:00+00:00,143.38,143.42,137.76,142.46,114321.937
2022-07-26 06:00:00+00:00,142.48,143.91,140.99,141.99,87880.154
2022-07-26 12:00:00+00:00,141.99,147.85,141.48,147.57,175906.16
2022-07-26 18:00:00+00:00,147.56,151.34,146.19,150.99,203973.914
2022-07-27 00:00:00+00:00,150.98,155.52,150.12,152.02,264462.107
2022-07-27 06:00:00+00:00,152.01,154.45,149.57,150.81,147513.793
2022-07-27 12:00:00+00:00,150.85,155.0,150.48,154.12,147894.31
2022-07-27 18:00:00+00:00,154.15,163.07,154.03,161.55,197630.602
2022-07-28 00:00:00+00:00,161.5,163.8,157.95,159.84,95280.302
2022-07-28 06:00:00+00:00,159.81,161.88,156.84,161.16,65203.425
2022-07-28 12:00:00+00:00,161.19,164.5,156.35,163.32,139161.691
2022-07-28 18:00:00+00:00,163.32,166.64,160.02,162.19,97637.487
2022-07-29 00:00:00+00:00,162.23,165.49,160.88,163.75,61131.785
2022-07-29 06:00:00+00:00,163.72,166.56,158.27,160.44,79670.776
2022-07-29 12:00:00+00:00,160.44,166.16,159.07,161.08,125180.347
2022-07-29 18:00:00+00:00,161.06,163.05,159.13,159.7,60458.488
2022-07-30 00:00:00+00:00,159.71,162.65,158.8,160.08,68265.718
2022-07-30 06:00:00+00:00,160.08,162.32,157.48,159.13,77261.764
2022-07-30 12:00:00+00:00,159.12,163.71,158.3,162.75,84409.108
2022-07-30 18:00:00+00:00,162.73,162.76,154.31,155.76,69346.095
2022-07-31 00:00:00+00:00,155.75,158.35,154.74,156.92,34392.069
2022-07-31 06:00:00+00:00,156.92,158.31,154.53,157.53,43834.845
2022-07-31 12:00:00+00:00,157.51,158.66,155.97,158.06,41930.545
2022-07-31 18:00:00+00:00,158.02,159.58,153.38,154.56,72727.628
2022-08-01 00:00:00+00:00,154.56,156.07,153.48,154.96,44712.994
2022-08-01 06:00:00+00:00,154.96,156.6,151.9,155.09,60684.463
2022-08-01 12:00:00+00:00,155.11,159.17,154.31,156.14,93744.995
2022-08-01 18:00:00+00:00,156.15,161.33,155.19,160.46,53740.484
2022-08-02 00:00:00+00:00,160.47,161.61,155.27,156.27,91963.259
2022-08-02 06:00:00+00:00,156.27,160.13,153.57,155.64,121314.867
2022-08-02 12:00:00+00:00,155.65,160.0,154.7,158.01,123192.052
2022-08-02 18:00:00+00:00,157.91,159.21,156.13,156.66,41655.761
2022-08-03 00:00:00+00:00,156.64,163.11,154.88,162.72,114879.285
2022-08-03 06:00:00+00:00,162.73,164.28,158.45,159.5,115781.316
2022-08-03 12:00:00+00:00,159.5,161.13,157.06,158.69,69045.128
2022-08-03 18:00:00+00:00,158.7,159.18,155.14,156.49,45663.504
2022-08-04 00:00:00+00:00,156.5,162.04,156.02,161.91,60390.253
2022-08-04 06:00:00+00:00,161.92,163.0,159.15,159.63,100733.64
2022-08-04 12:00:00+00:00,159.62,160.5,156.69,157.61,81811.297
2022-08-04 18:00:00+00:00,157.61,159.58,156.73,159.24,47423.324
2022-08-05 00:00:00+00:00,159.24,161.73,158.13,161.3,61282.368
2022-08-05 06:00:00+00:00,161.3,162.32,158.33,160.25,55606.808
2022-08-05 12:00:00+00:00,160.25,161.28,156.23,157.69,79914.456
2022-08-05 18:00:00+00:00,157.65,161.78,157.54,161.47,47688.919
2022-08-06 00:00:00+00:00,161.48,161.96,160.13,160.61,34701.196
2022-08-06 06:00:00+00:00,160.63,163.76,160.11,163.08,48460.42
2022-08-06 12:00:00+00:00,163.08,165.08,160.91,162.4,74462.503
2022-08-06 18:00:00+00:00,162.41,162.49,160.4,160.56,33636.106
2022-08-07 00:00:00+00:00,160.56,161.02,158.0,160.53,49124.54
2022-08-07 06:00:00+00:00,160.55,170.85,160.08,170.66,204938.547
2022-08-07 12:00:00+00:00,170.66,171.02,166.93,169.09,198796.846
2022-08-07 18:00:00+00:00,169.05,169.34,164.51,164.65,72436.458
2022-08-08 00:00:00+00:00,164.64,165.26,162.03,165.03,66008.648
2022-08-08 06:00:00+00:00,165.06,168.16,164.01,167.29,88226.724
2022-08-08 12:00:00+00:00,167.3,170.08,165.32,167.54,163228.603
2022-08-08 18:00:00+00:00,167.53,168.68,163.87,166.79,79910.929
2022-08-09 00:00:00+00:00,166.79,172.1,165.46,169.72,141707.076
2022-08-09 06:00:00+00:00,169.72,169.97,158.57,159.55,107770.711
2022-08-09 12:00:00+00:00,159.53,160.49,155.18,157.25,104883.675
2022-08-09 18:00:00+00:00,157.25,158.54,155.51,157.98,87421.253
2022-08-10 00:00:00+00:00,157.98,159.64,154.16,158.52,95711.502
2022-08-10 06:00:00+00:00,158.51,161.97,157.45,161.11,82627.185
2022-08-10 12:00:00+00:00,161.1,169.03,161.04,167.55,150619.709
2022-08-10 18:00:00+00:00,167.57,169.66,165.0,167.55,64138.992
2022-08-11 00:00:00+00:00,167.54,168.85,165.62,168.25,93132.869
2022-08-11 06:00:00+00:00,168.28,168.63,164.34,166.97,90539.519
2022-08-11 12:00:00+00:00,166.97,167.63,160.23,160.91,126447.255
2022-08-11 18:00:00+00:00,160.92,160.98,156.5,158.85,90045.255
2022-08-12 00:00:00+00:00,158.87,162.11,156.46,159.81,99778.828
2022-08-12 06:00:00+00:00,159.81,165.47,159.53,160.93,126877.83
2022-08-12 12:00:00+00:00,160.91,164.46,160.78,164.3,95085.189
2022-08-12 18:00:00+00:00,164.31,166.76,164.22,165.5,81207.717
2022-08-13 00:00:00+00:00,165.49,167.47,164.9,165.99,66922.542
2022-08-13 06:00:00+00:00,166.03,166.62,163.82,164.56,78962.327
2022-08-13 12:00:00+00:00,164.56,167.89,163.84,167.58,83393.716
2022-08-13 18:00:00+00:00,167.57,167.84,164.9,165.53,44566.95
2022-08-14 00:00:00+00:00,165.47,168.24,165.28,166.83,54448.74
2022-08-14 06:00:00+00:00,166.83,168.89,166.83,167.61,63356.772
2022-08-14 12:00:00+00:00,167.61,167.83,162.54,163.29,72147.66
2022-08-14 18:00:00+00:00,163.3,165.41,162.71,164.55,38087.826
2022-08-15 00:00:00+00:00,164.55,169.0,164.1,167.29,66012.875
2022-08-15 06:00:00+00:00,167.29,167.78,163.51,164.53,99843.821
2022-08-15 12:00:00+00:00,164.53,166.5,162.86,163.94,85435.971
2022-08-15 18:00:00+00:00,163.91,164.44,161.25,163.39,69627.903
2022-08-16 00:00:00+00:00,163.39,165.85,161.85,164.04,62034.502
2022-08-16 06:00:00+00:00,164.05,174.48,163.95,170.98,315368.034
2022-08-16 12:00:00+00:00,170.99,171.91,167.63,169.2,139889.204
2022-08-16 18:00:00+00:00,169.2,172.86,168.29,169.37,96015.163
2022-08-17 00:00:00+00:00,169.37,170.75,166.33,167.47,77000.703
2022-08-17 06:00:00+00:00,167.45,169.06,160.19,160.23,144706.982
2022-08-17 12:00:00+00:00,160.26,164.36,158.32,164.2,173513.851
2022-08-17 18:00:00+00:00,164.2,170.4,163.79,168.69,210060.059
2022-08-18 00:00:00+00:00,168.71,170.75,166.58,168.36,112659.542
2022-08-18 06:00:00+00:00,168.32,169.96,166.5,167.28,194021.169
2022-08-18 12:00:00+00:00,167.3,168.16,161.45,162.62,181869.187
2022-08-18 18:00:00+00:00,162.61,163.75,158.08,160.99,115469.716
2022-08-19 00:00:00+00:00,161.02,161.08,154.01,159.23,130197.955
2022-08-19 06:00:00+00:00,159.22,160.1,148.07,153.54,226177.431
2022-08-19 12:00:00+00:00,153.54,154.03,147.28,149.22,119063.368
2022-08-19 18:00:00+00:00,149.21,149.26,141.64,142.11,106693.476
2022-08-20 00:00:00+00:00,142.08,146.13,141.85,144.53,58994.783
2022-08-20 06:00:00+00:00,144.53,146.73,144.36,145.29,48071.082
2022-08-20 12:00:00+00:00,145.31,147.75,144.32,146.05,76580.877
2022-08-20 18:00:00+00:00,146.05,149.8,144.24,148.72,114679.962
2022-08-21 00:00:00+00:00,148.73,152.43,148.61,151.7,96932.502
2022-08-21 06:00:00+00:00,151.7,153.79,150.57,152.02,125048.723
2022-08-21 12:00:00+00:00,152.05,155.86,151.42,155.65,149358.919
2022-08-21 18:00:00+00:00,155.66,157.9,153.65,154.2,126081.774
2022-08-22 00:00:00+00:00,154.18,154.85,150.61,154.65,76507.612
2022-08-22 06:00:00+00:00,154.65,154.86,150.17,152.69,110679.466
2022-08-22 12:00:00+00:00,152.72,153.9,150.66,152.75,78966.017
2022-08-22 18:00:00+00:00,152.75,153.98,150.76,153.64,48956.438
2022-08-23 00:00:00+00:00,153.64,154.97,150.12,150.38,56655.625
2022-08-23 06:00:00+00:00,150.37,155.44,150.0,154.67,85863.059
2022-08-23 12:00:00+00:00,154.7,155.45,153.7,154.18,56818.993
2022-08-23 18:00:00+00:00,154.17,155.88,153.41,154.31,48725.283
2022-08-24 00:00:00+00:00,154.37,154.9,151.08,152.88,44607.785
2022-08-24 06:00:00+00:00,152.89,154.14,150.6,153.76,55555.054
2022-08-24 12:00:00+00:00,153.76,154.38,151.0,152.87,67970.764
2022-08-24 18:00:00+00:00,152.86,153.99,150.02,150.45,42643.123
2022-08-25 00:00:00+00:00,150.45,153.16,150.05,151.75,44297.227
2022-08-25 06:00:00+00:00,151.78,155.34,151.74,153.76,64316.029
2022-08-25 12:00:00+00:00,153.75,154.1,151.22,152.95,53103.7
2022-08-25 18:00:00+00:00,152.92,155.3,152.52,153.88,46728.833
2022-08-26 00:00:00+00:00,153.85,154.67,151.21,151.43,62784.787
2022-08-26 06:00:00+00:00,151.42,153.39,150.55,152.25,57839.791
2022-08-26 12:00:00+00:00,152.24,155.39,146.11,146.84,138525.244
2022-08-26 18:00:00+00:00,146.85,147.57,141.06,142.58,74367.819
2022-08-27 00:00:00+00:00,142.55,145.98,141.48,144.17,70750.134
2022-08-27 06:00:00+00:00,144.16,144.7,142.23,143.96,55229.964
2022-08-27 12:00:00+00:00,143.97,145.24,142.42,144.46,66652.816
2022-08-27 18:00:00+00:00,144.46,145.94,143.04,145.06,48915.306
2022-08-28 00:00:00+00:00,145.06,145.55,143.92,145.01,38542.484
2022-08-28 06:00:00+00:00,144.97,146.79,144.48,146.41,48513.43
2022-08-28 12:00:00+00:00,146.41,146.89,144.74,146.01,64353.114
2022-08-28 18:00:00+00:00,146.03,149.17,145.97,146.4,85526.081
2022-08-29 00:00:00+00:00,146.39,148.72,144.57,146.27,103559.165
2022-08-29 06:00:00+00:00,146.31,148.46,144.62,145.8,72549.032
2022-08-29 12:00:00+00:00,145.79,151.16,145.48,150.66,121133.629
2022-08-29 18:00:00+00:00,150.66,153.0,149.66,152.48,52220.902
2022-08-30 00:00:00+00:00,152.47,152.91,149.71,151.52,63737.049
2022-08-30 06:00:00+00:00,151.51,152.42,149.72,150.44,61373.176
2022-08-30 12:00:00+00:00,150.45,151.49,147.0,148.9,107648.869
2022-08-30 18:00:00+00:00,148.9,151.9,148.39,148.78,60684.483
2022-08-31 00:00:00+00:00,148.77,151.7,148.77,151.12,56531.12
2022-08-31 06:00:00+00:00,151.08,152.57,150.14,151.71,72545.612
2022-08-31 12:00:00+00:00,151.67,152.38,148.93,149.5,75599.631
2022-08-31 18:00:00+00:00,149.49,151.34,148.2,149.18,43562.905
2022-09-01 00:00:00+00:00,149.16,153.23,148.16,152.26,90408.567
2022-09-01 06:00:00+00:00,152.26,154.35,150.77,153.1,91173.922
2022-09-01 12:00:00+00:00,153.09,154.27,149.49,151.54,98753.936
2022-09-01 18:00:00+00:00,151.55,154.67,151.05,154.5,75246.887
2022-09-02 00:00:00+00:00,154.49,154.63,151.45,152.39,54756.666
2022-09-02 06:00:00+00:00,152.39,152.88,150.73,152.03,60685.33
2022-09-02 12:00:00+00:00,152.04,154.72,150.05,151.11,105083.49
2022-09-02 18:00:00+00:00,151.11,153.52,150.23,153.15,59585.356
2022-09-03 00:00:00+00:00,153.14,153.73,152.06,153.34,36748.775
2022-09-03 06:00:00+00:00,153.35,153.95,151.2,153.89,42360.733
2022-09-03 12:00:00+00:00,153.88,154.99,153.01,153.88,73757.72
2022-09-03 18:00:00+00:00,153.89,154.8,152.86,154.41,37650.89
2022-09-04 00:00:00+00:00,154.4,155.5,153.5,153.91,41701.6
2022-09-04 06:00:00+00:00,153.91,156.2,153.5,155.32,77579.93
2022-09-04 12:00:00+00:00,155.33,156.18,154.0,155.83,58440.507
2022-09-04 18:00:00+00:00,155.83,155.87,154.06,155.42,52609.371
2022-09-05 00:00:00+00:00,155.42,156.73,154.61,155.25,78873.97
2022-09-05 06:00:00+00:00,155.24,157.59,154.91,156.46,117017.516
2022-09-05 12:00:00+00:00,156.47,157.85,155.91,157.7,87868.632
2022-09-05 18:00:00+00:00,157.67,157.99,156.34,157.51,61983.982
2022-09-06 00:00:00+00:00,157.51,159.94,156.39,157.38,89734.732
2022-09-06 06:00:00+00:00,157.37,157.66,155.41,156.67,74312.094
2022-09-06 12:00:00+00:00,156.66,157.13,147.92,148.62,159150.268
2022-09-06 18:00:00+00:00,148.62,148.63,144.23,144.85,103134.523
2022-09-07 00:00:00+00:00,144.84,144.93,141.47,142.18,77387.331
2022-09-07 06:00:00+00:00,142.19,144.7,142.0,144.03,71469.505
2022-09-07 12:00:00+00:00,144.03,149.81,143.31,149.31,101582.135
2022-09-07 18:00:00+00:00,149.3,152.32,148.73,149.19,67164.114
2022-09-08 00:00:00+00:00,149.2,150.16,147.76,149.37,45442.416
2022-09-08 06:00:00+00:00,149.35,150.63,147.69,149.4,48813.261
2022-09-08 12:00:00+00:00,149.4,152.55,147.42,151.19,109472.802
2022-09-08 18:00:00+00:00,151.2,152.43,150.1,152.02,31425.639
2022-09-09 00:00:00+00:00,152.0,156.02,151.53,154.83,56066.934
