ts_ms,open,high,low,close,volume
2022-07-01 12:00:00+00:00,55.81,57.77,55.47,57.54,384817.7
2022-07-01 18:00:00+00:00,57.53,58.71,55.76,56.31,266296.5
2022-07-02 00:00:00+00:00,56.32,57.02,54.69,56.02,360519.3
2022-07-02 06:00:00+00:00,56.01,56.75,55.03,56.19,184530.3
2022-07-02 12:00:00+00:00,56.19,58.33,55.96,57.04,509432.8
2022-07-02 18:00:00+00:00,57.04,58.46,56.76,57.89,209656.0
2022-07-03 00:00:00+00:00,57.88,58.02,55.49,56.27,237112.3
2022-07-03 06:00:00+00:00,56.28,56.92,55.46,56.08,545995.4
2022-07-03 12:00:00+00:00,56.07,56.4,54.69,56.25,203159.4
2022-07-03 18:00:00+00:00,56.27,58.55,56.17,57.59,234410.9
2022-07-04 00:00:00+00:00,57.6,59.9,56.05,56.66,359837.2
2022-07-04 06:00:00+00:00,56.67,60.52,56.35,60.14,399511.6
2022-07-04 12:00:00+00:00,60.15,61.61,58.83,60.58,452952.1
2022-07-04 18:00:00+00:00,60.59,63.34,60.12,63.05,271879.3
2022-07-05 00:00:00+00:00,63.04,64.31,61.74,63.25,252545.4
2022-07-05 06:00:00+00:00,63.23,64.13,58.83,59.19,366079.4
2022-07-05 12:00:00+00:00,59.2,60.44,57.9,59.55,288080.4
2022-07-05 18:00:00+00:00,59.56,62.22,59.04,60.58,305871.4
2022-07-06 00:00:00+00:00,60.58,62.0,59.59,61.09,359316.7
2022-07-06 06:00:00+00:00,61.1,62.5,60.26,61.77,286402.5
2022-07-06 12:00:00+00:00,61.78,62.63,60.7,61.87,254081.4
2022-07-06 18:00:00+00:00,61.87,63.94,61.58,62.94,235461.9
2022-07-07 00:00:00+00:00,62.92,63.62,62.34,62.5,148848.7
2022-07-07 06:00:00+00:00,62.48,63.83,62.05,63.51,169409.1
2022-07-07 12:00:00+00:00,63.5,72.4,63.03,70.61,1541693.5
2022-07-07 18:00:00+00:00,70.6,71.95,69.55,71.13,674531.8
2022-07-08 00:00:00+00:00,71.1,75.93,70.51,71.32,1106403.5
2022-07-08 06:00:00+00:00,71.33,71.85,68.22,69.48,713224.6
2022-07-08 12:00:00+00:00,69.45,73.31,67.79,72.38,969529.7
2022-07-08 18:00:00+00:00,72.39,74.29,70.73,71.62,431536.6
2022-07-09 00:00:00+00:00,71.61,73.26,71.06,71.44,300324.9
2022-07-09 06:00:00+00:00,71.44,77.11,71.17,75.19,653386.3
2022-07-09 12:00:00+00:00,75.2,77.17,73.66,77.03,554942.6
2022-07-09 18:00:00+00:00,77.02,83.18,76.92,81.8,945114.6
2022-07-10 00:00:00+00:00,81.8,82.17,77.36,78.77,1033295.5
2022-07-10 06:00:00+00:00,78.76,81.5,78.15,80.56,1084300.7
2022-07-10 12:00:00+00:00,80.56,82.07,74.72,77.85,1710121.8
2022-07-10 18:00:00+00:00,77.85,78.34,75.24,77.78,727770.2
2022-07-11 00:00:00+00:00,77.79,78.24,75.57,77.6,671200.7
2022-07-11 06:00:00+00:00,77.61,77.95,75.47,76.06,595780.9
2022-07-11 12:00:00+00:00,76.02,77.34,74.63,76.46,841049.4
2022-07-11 18:00:00+00:00,76.47,76.51,69.4,69.86,742693.0
2022-07-12 00:00:00+00:00,69.86,70.62,69.32,69.87,411357.3
2022-07-12 06:00:00+00:00,69.89,69.95,65.63,67.21,788202.9
2022-07-12 12:00:00+00:00,67.2,71.9,67.0,70.6,849590.7
2022-07-12 18:00:00+00:00,70.61,70.72,67.68,68.32,541820.8
2022-07-13 00:00:00+00:00,68.32,70.94,67.8,70.17,434894.7
2022-07-13 06:00:00+00:00,70.13,73.48,69.8,72.77,820433.4
2022-07-13 12:00:00+00:00,72.8,77.77,67.26,76.84,2877559.3
2022-07-13 18:00:00+00:00,76.84,80.66,75.32,79.67,1232400.1
2022-07-14 00:00:00+00:00,79.67,81.77,77.97,80.06,862377.2
2022-07-14 06:00:00+00:00,80.06,80.06,77.36,78.3,864707.1
2022-07-14 12:00:00+00:00,78.28,89.9,77.37,89.61,1862924.2
2022-07-14 18:00:00+00:00,89.59,92.8,87.3,91.13,1380067.7
2022-07-15 00:00:00+00:00,91.13,95.64,89.24,92.18,1193892.7
2022-07-15 06:00:00+00:00,92.17,93.58,90.86,90.93,803867.5
2022-07-15 12:00:00+00:00,90.91,93.23,86.78,88.43,1293966.0
2022-07-15 18:00:00+00:00,88.45,94.5,88.34,90.38,754541.6
2022-07-16 00:00:00+00:00,90.37,90.74,87.53,88.14,450153.1
2022-07-16 06:00:00+00:00,88.14,91.89,87.3,88.98,665273.5
2022-07-16 12:00:00+00:00,88.96,95.92,88.62,90.65,1078049.2
2022-07-16 18:00:00+00:00,90.69,92.95,89.66,92.73,413125.6
2022-07-17 00:00:00+00:00,92.74,93.63,90.11,90.79,343897.4
2022-07-17 06:00:00+00:00,90.78,92.76,88.67,90.16,553055.1
2022-07-17 12:00:00+00:00,90.16,90.48,86.18,86.86,662388.7
2022-07-17 18:00:00+00:00,86.85,90.75,86.51,88.24,413764.2
2022-07-18 00:00:00+00:00,88.26,95.05,87.65,94.94,559370.3
2022-07-18 06:00:00+00:00,94.93,99.46,93.61,95.79,755959.6
2022-07-18 12:00:00+00:00,95.75,97.93,92.22,92.39,649856.3
2022-07-18 18:00:00+00:00,92.41,97.28,90.89,96.1,479841.6
2022-07-19 00:00:00+00:00,96.09,98.5,92.1,97.11,622216.0
2022-07-19 06:00:00+00:00,97.11,102.46,94.89,99.86,803064.6
2022-07-19 12:00:00+00:00,99.87,100.61,95.64,98.81,709258.4
2022-07-19 18:00:00+00:00,98.8,99.11,94.6,95.58,370722.4
2022-07-20 00:00:00+00:00,95.55,97.62,93.71,97.1,341993.4
2022-07-20 06:00:00+00:00,97.12,100.99,95.64,97.58,639926.4
2022-07-20 12:00:00+00:00,97.58,97.82,92.17,92.75,569601.4
2022-07-20 18:00:00+00:00,92.75,94.5,89.25,90.75,448927.7
2022-07-21 00:00:00+00:00,90.77,92.93,87.83,90.13,386373.4
2022-07-21 06:00:00+00:00,90.15,91.6,88.88,90.34,343076.5
2022-07-21 12:00:00+00:00,90.33,95.82,90.01,94.51,598422.4
2022-07-21 18:00:00+00:00,94.53,97.6,94.41,95.31,315652.0
2022-07-22 00:00:00+00:00,95.31,96.46,92.13,94.07,291993.7
2022-07-22 06:00:00+00:00,94.07,96.41,93.15,95.75,320082.9
2022-07-22 12:00:00+00:00,95.74,95.99,90.28,90.94,468180.1
2022-07-22 18:00:00+00:00,90.92,91.65,88.26,89.47,274115.3
2022-07-23 00:00:00+00:00,89.47,93.06,88.5,92.01,208279.3
2022-07-23 06:00:00+00:00,92.0,92.54,86.14,86.52,375764.1
2022-07-23 12:00:00+00:00,86.53,88.2,85.75,85.93,265653.6
2022-07-23 18:00:00+00:00,85.92,90.0,85.25,89.31,263737.9
2022-07-24 00:00:00+00:00,89.3,91.59,88.08,91.38,243113.2
2022-07-24 06:00:00+00:00,91.38,92.54,89.8,91.18,227309.9
2022-07-24 12:00:00+00:00,91.14,93.55,89.92,90.88,306002.3
2022-07-24 18:00:00+00:00,90.88,93.47,90.18,90.53,222303.1
2022-07-25 00:00:00+00:00,90.53,91.36,84.41,86.73,369621.6
2022-07-25 06:00:00+00:00,86.72,86.79,84.61,85.34,241909.0
2022-07-25 12:00:00+00:00,85.35,85.78,83.2,84.76,354511.0
2022-07-25 18:00:00+00:00,84.75,85.93,81.09,81.27,401446.2
2022-07-26 00:00:00+00:00,81.27,82.78,79.5,81.82,369109.1
2022-07-26 06:00:00+00:00,81.81,82.04,79.21,80.21,244109.2
2022-07-26 12:00:00+00:00,80.23,80.79,77.12,78.06,349967.2
2022-07-26 18:00:00+00:00,78.09,81.33,76.38,81.05,310122.8
2022-07-27 00:00:00+00:00,81.04,81.9,78.93,81.57,229650.9
2022-07-27 06:00:00+00:00,81.56,82.7,80.64,81.41,219028.7
2022-07-27 12:00:00+00:00,81.39,85.25,80.98,84.22,420078.1
2022-07-27 18:00:00+00:00,84.22,95.69,84.19,94.65,959539.8
2022-07-28 00:00:00+00:00,94.67,96.66,92.3,92.99,430724.4
2022-07-28 06:00:00+00:00,92.98,93.75,91.18,93.16,303053.5
2022-07-28 12:00:00+00:00,93.17,103.55,89.56,102.48,1134350.7
2022-07-28 18:00:00+00:00,102.49,103.48,99.04,100.43,367484.9
2022-07-29 00:00:00+00:00,100.45,102.31,98.52,101.05,308204.7
2022-07-29 06:00:00+00:00,101.04,102.29,94.99,95.52,338006.8
2022-07-29 12:00:00+00:00,95.55,99.95,93.69,95.76,462847.0
2022-07-29 18:00:00+00:00,95.76,98.63,95.16,95.42,238617.6
2022-07-30 00:00:00+00:00,95.49,97.24,93.7,95.52,230291.0
2022-07-30 06:00:00+00:00,95.52,97.9,94.5,95.79,251266.4
2022-07-30 12:00:00+00:00,95.81,100.79,95.32,99.03,307400.8
2022-07-30 18:00:00+00:00,99.04,99.21,93.51,95.19,198318.4
2022-07-31 00:00:00+00:00,95.21,97.51,94.11,95.36,141850.5
2022-07-31 06:00:00+00:00,95.35,109.4,93.6,106.31,1053880.0
2022-07-31 12:00:00+00:00,106.31,109.39,100.78,104.33,642751.0
2022-07-31 18:00:00+00:00,104.34,106.13,97.36,97.44,468726.8
2022-08-01 00:00:00+00:00,97.44,100.38,97.1,98.69,221720.4
2022-08-01 06:00:00+00:00,98.69,98.93,95.19,97.15,284124.3
2022-08-01 12:00:00+00:00,97.16,99.58,94.37,94.92,376911.3
2022-08-01 18:00:00+00:00,94.92,97.12,94.01,96.48,197325.6
2022-08-02 00:00:00+00:00,96.48,97.74,88.24,89.5,414899.1
2022-08-02 06:00:00+00:00,89.5,92.9,89.32,92.09,310081.6
2022-08-02 12:00:00+00:00,92.04,99.47,89.96,96.27,517111.8
2022-08-02 18:00:00+00:00,96.27,97.36,93.21,93.34,261998.5
2022-08-03 00:00:00+00:00,93.36,96.59,91.45,96.29,268966.4
2022-08-03 06:00:00+00:00,96.26,101.09,94.96,98.72,340337.8
2022-08-03 12:00:00+00:00,98.72,100.2,97.54,98.12,351078.8
2022-08-03 18:00:00+00:00,98.11,99.06,94.37,94.84,243643.1
2022-08-04 00:00:00+00:00,94.84,98.59,94.5,97.72,195600.4
2022-08-04 06:00:00+00:00,97.72,98.43,94.65,95.12,218492.2
2022-08-04 12:00:00+00:00,95.12,99.6,93.2,94.74,460069.9
2022-08-04 18:00:00+00:00,94.76,96.78,93.65,96.27,190597.5
2022-08-05 00:00:00+00:00,96.27,102.26,96.24,100.74,309825.4
2022-08-05 06:00:00+00:00,100.72,103.59,100.08,103.31,314567.9
2022-08-05 12:00:00+00:00,103.31,103.72,99.21,99.61,337427.9
2022-08-05 18:00:00+00:00,99.61,103.45,99.48,102.78,176310.3
2022-08-06 00:00:00+00:00,102.76,103.41,100.26,100.88,150626.0
2022-08-06 06:00:00+00:00,100.86,101.85,100.3,100.51,102768.1
2022-08-06 12:00:00+00:00,100.52,102.24,98.66,100.4,175221.8
2022-08-06 18:00:00+00:00,100.38,101.14,98.66,99.0,103128.5
2022-08-07 00:00:00+00:00,99.01,99.57,96.87,98.66,118409.8
2022-08-07 06:00:00+00:00,98.65,100.75,98.61,100.48,98241.4
2022-08-07 12:00:00+00:00,100.48,104.63,100.07,102.97,256826.4
2022-08-07 18:00:00+00:00,102.94,103.61,100.71,101.22,156424.0
2022-08-08 00:00:00+00:00,101.22,104.56,100.96,104.22,138184.5
2022-08-08 06:00:00+00:00,104.22,106.5,104.02,105.92,218012.8
2022-08-08 12:00:00+00:00,105.9,106.87,101.9,102.5,243760.2
2022-08-08 18:00:00+00:00,102.49,104.29,100.95,102.41,167037.1
2022-08-09 00:00:00+00:00,102.39,103.42,101.4,103.11,124247.5
2022-08-09 06:00:00+00:00,103.13,103.14,97.58,98.45,261193.3
2022-08-09 12:00:00+00:00,98.43,99.44,95.2,97.66,260746.9
2022-08-09 18:00:00+00:00,97.69,99.0,96.91,97.78,110050.6
2022-08-10 00:00:00+00:00,97.78,97.99,95.25,97.09,174536.2
2022-08-10 06:00:00+00:00,97.1,99.28,96.25,99.01,127327.8
2022-08-10 12:00:00+00:00,98.95,113.04,98.41,111.29,1238580.2
2022-08-10 18:00:00+00:00,111.29,112.04,109.22,111.04,441816.6
2022-08-11 00:00:00+00:00,111.03,113.97,109.68,111.13,496804.9
2022-08-11 06:00:00+00:00,111.13,111.61,108.79,109.38,277244.7
2022-08-11 12:00:00+00:00,109.39,111.0,106.22,108.1,425038.2
2022-08-11 18:00:00+00:00,108.1,108.17,106.37,107.51,187178.2
2022-08-12 00:00:00+00:00,107.52,110.91,105.36,109.61,293082.7
2022-08-12 06:00:00+00:00,109.61,111.46,107.6,108.67,273771.2
2022-08-12 12:00:00+00:00,108.67,112.07,108.51,111.63,308195.4
2022-08-12 18:00:00+00:00,111.64,115.94,110.74,114.59,253246.9
2022-08-13 00:00:00+00:00,114.58,115.71,113.51,113.74,249725.8
2022-08-13 06:00:00+00:00,113.71,114.95,109.61,110.92,302846.0
2022-08-13 12:00:00+00:00,110.92,112.37,109.81,111.08,206188.0
2022-08-13 18:00:00+00:00,111.06,111.37,109.4,110.52,130414.1
2022-08-14 00:00:00+00:00,110.52,112.13,109.85,111.37,148213.3
2022-08-14 06:00:00+00:00,111.34,113.18,110.42,110.76,167960.7
2022-08-14 12:00:00+00:00,110.77,110.77,105.76,106.66,268439.7
2022-08-14 18:00:00+00:00,106.67,108.57,106.16,107.37,150511.1
2022-08-15 00:00:00+00:00,107.38,112.41,106.38,108.68,321647.5
2022-08-15 06:00:00+00:00,108.66,108.78,103.71,106.42,380407.3
2022-08-15 12:00:00+00:00,106.41,110.33,105.05,108.08,375024.0
2022-08-15 18:00:00+00:00,108.08,108.87,105.34,107.03,204037.1
2022-08-16 00:00:00+00:00,107.01,110.42,105.43,107.37,393421.1
2022-08-16 06:00:00+00:00,107.36,109.72,106.92,108.74,187355.0
2022-08-16 12:00:00+00:00,108.74,109.33,105.56,107.07,275808.3
2022-08-16 18:00:00+00:00,107.07,110.35,106.0,109.77,241724.8
2022-08-17 00:00:00+00:00,109.78,111.5,108.5,111.23,240555.3
2022-08-17 06:00:00+00:00,111.18,112.31,106.24,106.54,288803.3
2022-08-17 12:00:00+00:00,106.53,106.54,102.9,105.27,366165.6
2022-08-17 18:00:00+00:00,105.27,106.77,99.17,100.17,357527.1
2022-08-18 00:00:00+00:00,100.18,101.62,98.67,100.32,228935.2
2022-08-18 06:00:00+00:00,100.36,100.82,98.32,100.3,196787.1
2022-08-18 12:00:00+00:00,100.29,101.33,97.26,97.61,265137.7
2022-08-18 18:00:00+00:00,97.6,99.63,93.84,94.79,291085.1
2022-08-19 00:00:00+00:00,94.79,95.26,89.72,90.91,455994.6
2022-08-19 06:00:00+00:00,90.89,91.05,85.05,87.6,541091.8
2022-08-19 12:00:00+00:00,87.6,89.29,85.9,86.91,377886.2
2022-08-19 18:00:00+00:00,86.9,87.08,82.67,83.31,450530.9
2022-08-20 00:00:00+00:00,83.31,85.85,83.25,84.9,335827.7
2022-08-20 06:00:00+00:00,84.89,86.77,84.63,85.02,198019.2
2022-08-20 12:00:00+00:00,85.01,85.33,83.0,83.35,246644.0
2022-08-20 18:00:00+00:00,83.37,83.91,79.78,82.7,426917.9
2022-08-21 00:00:00+00:00,82.7,83.82,82.05,82.73,153754.4
2022-08-21 06:00:00+00:00,82.75,85.79,81.52,85.42,301752.4
2022-08-21 12:00:00+00:00,85.42,86.1,83.92,85.41,192637.8
2022-08-21 18:00:00+00:00,85.43,87.01,84.03,85.88,247126.1
2022-08-22 00:00:00+00:00,85.88,87.84,84.55,87.11,286473.7
2022-08-22 06:00:00+00:00,87.11,87.28,81.8,83.66,488529.7
2022-08-22 12:00:00+00:00,83.67,87.12,82.12,85.38,423363.2
2022-08-22 18:00:00+00:00,85.39,88.56,83.78,88.36,282778.9
2022-08-23 00:00:00+00:00,88.37,89.59,85.06,85.06,272773.1
2022-08-23 06:00:00+00:00,85.05,89.08,85.0,89.05,309120.0
2022-08-23 12:00:00+00:00,89.04,91.14,87.35,87.83,386267.6
2022-08-23 18:00:00+00:00,87.83,89.97,87.64,89.35,207635.3
2022-08-24 00:00:00+00:00,89.38,89.68,86.81,88.42,216167.3
2022-08-24 06:00:00+00:00,88.42,89.84,87.01,89.7,239145.5
2022-08-24 12:00:00+00:00,89.7,91.9,88.32,89.99,305036.5
2022-08-24 18:00:00+00:00,89.97,90.99,88.17,88.38,162758.0
2022-08-25 00:00:00+00:00,88.38,90.36,88.17,89.64,204584.4
2022-08-25 06:00:00+00:00,89.64,91.8,89.55,90.37,214977.2
2022-08-25 12:00:00+00:00,90.37,92.42,87.57,92.15,372401.7
2022-08-25 18:00:00+00:00,92.16,95.77,91.56,93.21,683206.1
2022-08-26 00:00:00+00:00,93.22,93.25,89.8,90.5,308850.4
2022-08-26 06:00:00+00:00,90.5,90.86,87.77,88.8,265066.4
2022-08-26 12:00:00+00:00,88.8,94.06,86.66,86.82,824015.7
2022-08-26 18:00:00+00:00,86.83,87.67,81.66,82.65,376761.9
2022-08-27 00:00:00+00:00,82.64,83.43,80.33,81.62,289996.9
2022-08-27 06:00:00+00:00,81.62,83.23,81.26,82.66,211763.4
2022-08-27 12:00:00+00:00,82.66,82.9,80.36,81.49,308901.3
2022-08-27 18:00:00+00:00,81.5,82.75,80.87,82.06,192410.6
2022-08-28 00:00:00+00:00,82.06,82.51,80.91,81.93,181120.8
2022-08-28 06:00:00+00:00,81.94,82.5,81.22,81.87,167328.4
2022-08-28 12:00:00+00:00,81.89,83.42,80.4,82.29,278932.2
2022-08-28 18:00:00+00:00,82.29,82.76,78.13,78.58,295814.1
2022-08-29 00:00:00+00:00,78.57,81.07,77.82,79.73,267945.5
2022-08-29 06:00:00+00:00,79.75,81.07,79.75,80.91,177282.5
2022-08-29 12:00:00+00:00,80.88,85.34,80.81,84.79,404764.3
2022-08-29 18:00:00+00:00,84.78,86.23,83.98,85.66,175784.4
2022-08-30 00:00:00+00:00,85.66,87.82,84.9,86.98,245454.3
2022-08-30 06:00:00+00:00,86.98,88.03,85.57,86.12,265294.6
2022-08-30 12:00:00+00:00,86.12,86.62,81.35,82.3,446648.0
2022-08-30 18:00:00+00:00,82.29,86.18,81.91,84.35,286820.1
2022-08-31 00:00:00+00:00,84.34,87.74,84.33,86.89,213438.1
2022-08-31 06:00:00+00:00,86.89,87.95,85.26,87.29,216742.3
2022-08-31 12:00:00+00:00,87.31,88.84,84.59,85.13,329143.5
2022-08-31 18:00:00+00:00,85.13,86.96,84.19,84.75,155504.9
2022-09-01 00:00:00+00:00,84.74,85.6,83.51,84.28,180526.0
2022-09-01 06:00:00+00:00,84.27,85.53,82.35,85.11,200003.3
2022-09-01 12:00:00+00:00,85.11,85.25,81.95,84.04,299923.2
2022-09-01 18:00:00+00:00,84.04,86.97,83.89,86.4,174783.1
2022-09-02 00:00:00+00:00,86.4,86.82,84.75,85.74,142243.3
2022-09-02 06:00:00+00:00,85.73,87.62,85.39,86.9,209724.4
2022-09-02 12:00:00+00:00,86.89,92.13,86.42,87.69,547812.7
2022-09-02 18:00:00+00:00,87.69,88.75,85.57,88.34,286241.3
2022-09-03 00:00:00+00:00,88.33,88.77,86.32,87.51,179737.8
2022-09-03 06:00:00+00:00,87.53,87.88,85.64,86.61,199824.4
2022-09-03 12:00:00+00:00,86.59,87.38,85.91,87.06,137362.9
2022-09-03 18:00:00+00:00,87.07,87.17,85.85,87.09,104786.9
2022-09-04 00:00:00+00:00,87.09,87.68,86.48,86.77,87851.5
2022-09-04 06:00:00+00:00,86.75,87.79,85.7,87.74,107351.4
2022-09-04 12:00:00+00:00,87.77,88.7,87.04,88.24,172793.1
2022-09-04 18:00:00+00:00,88.24,88.98,87.82,88.8,114920.9
2022-09-05 00:00:00+00:00,88.79,89.7,87.33,87.98,124428.4
2022-09-05 06:00:00+00:00,87.99,88.67,86.66,87.28,135911.2
2022-09-05 12:00:00+00:00,87.29,89.97,86.95,89.03,184134.3
2022-09-05 18:00:00+00:00,89.05,91.72,88.52,91.13,156189.4
2022-09-06 00:00:00+00:00,91.1,93.74,90.37,92.42,317892.2
2022-09-06 06:00:00+00:00,92.43,93.38,91.53,92.19,160381.7
2022-09-06 12:00:00+00:00,92.17,92.88,85.59,86.32,353024.9
2022-09-06 18:00:00+00:00,86.32,86.32,82.88,83.42,262401.7
2022-09-07 00:00:00+00:00,83.42,84.18,81.89,83.0,177256.6
2022-09-07 06:00:00+00:00,83.02,83.99,82.27,82.6,136707.1
2022-09-07 12:00:00+00:00,82.59,85.75,82.03,85.38,214369.4
2022-09-07 18:00:00+00:00,85.38,89.24,85.05,87.46,251914.6
2022-09-08 00:00:00+00:00,87.47,88.98,86.59,87.84,148810.0
2022-09-08 06:00:00+00:00,87.84,88.71,85.81,87.85,167368.8
2022-09-08 12:00:00+00:00,87.84,89.99,85.46,87.74,321610.9
2022-09-08 18:00:00+00:00,87.74,89.19,87.52,88.19,114096.0
