ts_ms,open,high,low,close,volume
2022-06-25 18:00:00+00:00,15.589,16.285,15.547,16.16,154818.0
2022-06-26 00:00:00+00:00,16.155,16.307,15.747,15.901,150221.1
2022-06-26 06:00:00+00:00,15.903,16.156,15.509,16.006,176675.1
2022-06-26 12:00:00+00:00,16.003,16.135,15.19,15.332,183963.4
2022-06-26 18:00:00+00:00,15.338,15.536,14.495,14.603,203295.4
2022-06-27 00:00:00+00:00,14.603,15.395,14.559,15.104,177829.6
2022-06-27 06:00:00+00:00,15.103,15.441,15.032,15.072,113210.6
2022-06-27 12:00:00+00:00,15.073,15.15,14.493,14.519,215247.8
2022-06-27 18:00:00+00:00,14.525,14.845,14.316,14.581,154655.3
2022-06-28 00:00:00+00:00,14.567,14.789,14.08,14.426,174037.0
2022-06-28 06:00:00+00:00,14.427,14.977,14.426,14.712,144241.8
2022-06-28 12:00:00+00:00,14.707,14.97,14.153,14.184,194475.9
2022-06-28 18:00:00+00:00,14.181,14.245,13.364,13.569,302916.0
2022-06-29 00:00:00+00:00,13.566,13.852,13.259,13.421,216166.7
2022-06-29 06:00:00+00:00,13.422,13.752,13.165,13.521,212007.7
2022-06-29 12:00:00+00:00,13.512,13.907,13.246,13.582,264311.0
2022-06-29 18:00:00+00:00,13.58,13.919,13.434,13.605,165498.7
2022-06-30 00:00:00+00:00,13.605,13.667,13.034,13.136,234298.0
2022-06-30 06:00:00+00:00,13.141,13.223,12.414,12.568,264464.7
2022-06-30 12:00:00+00:00,12.567,12.86,12.273,12.723,210091.4
2022-06-30 18:00:00+00:00,12.727,13.166,12.386,13.124,210833.7
2022-07-01 00:00:00+00:00,13.115,13.555,12.646,12.803,253625.1
2022-07-01 06:00:00+00:00,12.804,13.222,12.684,12.9,205286.9
2022-07-01 12:00:00+00:00,12.905,13.21,12.744,13.177,170132.5
2022-07-01 18:00:00+00:00,13.174,13.45,13.009,13.13,161417.6
2022-07-02 00:00:00+00:00,13.135,13.29,12.774,13.09,186708.8
2022-07-02 06:00:00+00:00,13.083,13.288,12.96,13.217,121196.1
2022-07-02 12:00:00+00:00,13.224,13.777,13.157,13.596,346233.9
2022-07-02 18:00:00+00:00,13.594,14.08,13.516,13.615,324921.6
2022-07-03 00:00:00+00:00,13.618,13.8,13.142,13.355,279797.5
2022-07-03 06:00:00+00:00,13.362,13.558,13.206,13.447,188666.3
2022-07-03 12:00:00+00:00,13.448,13.605,13.272,13.552,173179.3
2022-07-03 18:00:00+00:00,13.555,13.976,13.515,13.69,210788.4
2022-07-04 00:00:00+00:00,13.69,13.826,13.346,13.573,166600.2
2022-07-04 06:00:00+00:00,13.569,14.581,13.483,14.354,582018.9
2022-07-04 12:00:00+00:00,14.362,14.882,14.133,14.583,517274.0
2022-07-04 18:00:00+00:00,14.582,15.034,14.512,14.912,212433.2
2022-07-05 00:00:00+00:00,14.904,15.078,14.636,14.882,238513.5
2022-07-05 06:00:00+00:00,14.879,14.987,14.201,14.345,241138.9
2022-07-05 12:00:00+00:00,14.35,14.738,14.095,14.666,284848.2
2022-07-05 18:00:00+00:00,14.666,15.133,14.478,14.579,294428.9
2022-07-06 00:00:00+00:00,14.575,15.368,14.574,15.05,500011.9
2022-07-06 06:00:00+00:00,15.052,15.291,14.861,15.155,289882.7
2022-07-06 12:00:00+00:00,15.155,15.316,14.9,15.115,235581.8
2022-07-06 18:00:00+00:00,15.125,15.535,15.067,15.267,167876.5
2022-07-07 00:00:00+00:00,15.261,15.8,15.186,15.57,217372.7
2022-07-07 06:00:00+00:00,15.574,15.659,15.352,15.495,226457.3
2022-07-07 12:00:00+00:00,15.5,16.928,15.437,16.616,516430.2
2022-07-07 18:00:00+00:00,16.616,17.132,16.507,16.862,620172.9
2022-07-08 00:00:00+00:00,16.866,17.5,16.701,16.871,676972.8
2022-07-08 06:00:00+00:00,16.869,17.242,16.404,17.209,667440.0
2022-07-08 12:00:00+00:00,17.209,17.35,16.45,16.756,907846.6
2022-07-08 18:00:00+00:00,16.752,17.036,16.575,16.613,231254.5
2022-07-09 00:00:00+00:00,16.613,17.398,16.611,17.242,272700.5
2022-07-09 06:00:00+00:00,17.237,17.3,16.831,16.883,164352.7
2022-07-09 12:00:00+00:00,16.884,17.168,16.699,17.098,175163.3
2022-07-09 18:00:00+00:00,17.102,17.195,16.78,16.833,90952.4
2022-07-10 00:00:00+00:00,16.837,17.028,16.407,16.718,159026.6
2022-07-10 06:00:00+00:00,16.719,17.65,16.611,17.468,400769.1
2022-07-10 12:00:00+00:00,17.467,17.568,16.7,17.082,477466.5
2022-07-10 18:00:00+00:00,17.083,17.319,16.874,16.952,264456.4
2022-07-11 00:00:00+00:00,16.963,16.964,15.89,16.006,357701.1
2022-07-11 06:00:00+00:00,16.006,16.291,15.92,15.968,194614.2
2022-07-11 12:00:00+00:00,15.963,16.328,15.77,16.081,237523.5
2022-07-11 18:00:00+00:00,16.087,16.129,15.0,15.049,204247.8
2022-07-12 00:00:00+00:00,15.045,15.281,14.972,15.076,295346.8
2022-07-12 06:00:00+00:00,15.075,15.126,14.727,15.034,230944.5
2022-07-12 12:00:00+00:00,15.031,15.228,14.956,15.113,138268.6
2022-07-12 18:00:00+00:00,15.116,15.119,14.248,14.305,121267.2
2022-07-13 00:00:00+00:00,14.303,14.683,14.105,14.565,168720.4
2022-07-13 06:00:00+00:00,14.565,14.857,14.506,14.743,117441.4
2022-07-13 12:00:00+00:00,14.749,14.926,13.509,14.71,410209.3
2022-07-13 18:00:00+00:00,14.714,15.263,14.58,15.241,146639.4
2022-07-14 00:00:00+00:00,15.239,15.377,14.901,14.985,149179.9
2022-07-14 06:00:00+00:00,14.99,15.126,14.662,14.745,290559.0
2022-07-14 12:00:00+00:00,14.743,15.486,14.612,15.448,210564.9
2022-07-14 18:00:00+00:00,15.444,15.688,15.167,15.368,124868.2
2022-07-15 00:00:00+00:00,15.366,15.736,15.126,15.498,154975.1
2022-07-15 06:00:00+00:00,15.496,16.143,15.383,15.979,219350.4
2022-07-15 12:00:00+00:00,15.974,16.2,15.668,15.872,195385.9
2022-07-15 18:00:00+00:00,15.872,16.478,15.869,16.031,143269.2
2022-07-16 00:00:00+00:00,16.03,16.355,15.851,15.901,167070.6
2022-07-16 06:00:00+00:00,15.905,16.419,15.798,16.159,318532.9
2022-07-16 12:00:00+00:00,16.167,16.932,16.1,16.626,301756.1
2022-07-16 18:00:00+00:00,16.631,17.37,16.62,16.893,237984.2
2022-07-17 00:00:00+00:00,16.897,17.083,16.365,16.805,259976.6
2022-07-17 06:00:00+00:00,16.804,17.052,16.38,16.692,218110.9
2022-07-17 12:00:00+00:00,16.701,16.829,16.2,16.338,213444.7
2022-07-17 18:00:00+00:00,16.348,16.821,16.332,16.548,100984.5
2022-07-18 00:00:00+00:00,16.556,17.293,16.452,17.262,163208.0
2022-07-18 06:00:00+00:00,17.261,17.8,17.158,17.597,206770.5
2022-07-18 12:00:00+00:00,17.602,18.1,17.333,17.385,199310.4
2022-07-18 18:00:00+00:00,17.369,17.739,16.959,17.625,174932.2
2022-07-19 00:00:00+00:00,17.621,17.995,17.035,17.382,252702.4
2022-07-19 06:00:00+00:00,17.372,17.791,17.102,17.603,171303.8
2022-07-19 12:00:00+00:00,17.61,18.196,17.455,17.926,245364.3
2022-07-19 18:00:00+00:00,17.928,18.348,17.836,17.999,134633.1
2022-07-20 00:00:00+00:00,17.992,18.481,17.563,18.463,192241.3
2022-07-20 06:00:00+00:00,18.465,18.5,17.628,17.844,210388.3
2022-07-20 12:00:00+00:00,17.846,18.1,17.248,17.307,190554.4
2022-07-20 18:00:00+00:00,17.315,17.64,16.411,16.736,214258.7
2022-07-21 00:00:00+00:00,16.741,16.942,16.128,16.488,207194.1
2022-07-21 06:00:00+00:00,16.487,16.911,16.357,16.593,151155.9
2022-07-21 12:00:00+00:00,16.585,17.099,16.462,16.839,253084.6
2022-07-21 18:00:00+00:00,16.847,17.127,16.771,16.964,105612.9
2022-07-22 00:00:00+00:00,16.963,17.619,16.834,17.332,147859.1
2022-07-22 06:00:00+00:00,17.34,17.927,17.287,17.817,137683.7
2022-07-22 12:00:00+00:00,17.817,17.913,17.034,17.186,182845.0
2022-07-22 18:00:00+00:00,17.179,17.36,16.633,16.88,173498.3
2022-07-23 00:00:00+00:00,16.884,17.592,16.675,17.314,142181.9
2022-07-23 06:00:00+00:00,17.316,17.647,16.8,16.84,142038.3
2022-07-23 12:00:00+00:00,16.849,17.122,16.61,16.68,146295.1
2022-07-23 18:00:00+00:00,16.68,17.131,16.52,16.987,113851.8
2022-07-24 00:00:00+00:00,16.988,17.36,16.95,17.321,104639.6
2022-07-24 06:00:00+00:00,17.31,17.417,17.055,17.237,79908.7
2022-07-24 12:00:00+00:00,17.235,17.316,16.848,17.188,114096.7
2022-07-24 18:00:00+00:00,17.184,17.376,16.861,16.977,97679.7
2022-07-25 00:00:00+00:00,16.978,17.119,15.941,16.057,204348.1
2022-07-25 06:00:00+00:00,16.057,16.119,15.904,15.976,109939.3
2022-07-25 12:00:00+00:00,15.978,16.107,15.731,15.828,172675.8
2022-07-25 18:00:00+00:00,15.826,15.923,15.168,15.207,163226.8
2022-07-26 00:00:00+00:00,15.203,15.236,14.827,15.144,174725.6
2022-07-26 06:00:00+00:00,15.145,15.145,14.837,14.949,118786.1
2022-07-26 12:00:00+00:00,14.947,15.06,14.611,14.77,160506.6
2022-07-26 18:00:00+00:00,14.774,15.178,14.55,15.135,127104.8
2022-07-27 00:00:00+00:00,15.133,15.177,14.682,15.031,127023.3
2022-07-27 06:00:00+00:00,15.03,15.183,14.767,14.826,126723.5
2022-07-27 12:00:00+00:00,14.826,15.145,14.746,14.94,136134.1
2022-07-27 18:00:00+00:00,14.933,16.193,14.933,16.172,287830.1
2022-07-28 00:00:00+00:00,16.168,16.428,15.883,16.154,136355.0
2022-07-28 06:00:00+00:00,16.153,16.272,15.784,16.253,131814.0
2022-07-28 12:00:00+00:00,16.25,17.682,15.619,17.667,337950.8
2022-07-28 18:00:00+00:00,17.663,18.657,17.345,18.429,450341.1
2022-07-29 00:00:00+00:00,18.438,19.078,18.089,18.671,381514.6
2022-07-29 06:00:00+00:00,18.663,18.925,17.518,17.604,261425.8
2022-07-29 12:00:00+00:00,17.605,18.378,17.41,17.829,238630.0
2022-07-29 18:00:00+00:00,17.836,18.581,17.82,18.093,145484.4
2022-07-30 00:00:00+00:00,18.088,18.768,18.059,18.375,140945.8
2022-07-30 06:00:00+00:00,18.37,18.81,18.138,18.644,236535.2
2022-07-30 12:00:00+00:00,18.648,19.183,18.486,18.948,139286.8
2022-07-30 18:00:00+00:00,18.944,18.944,17.558,17.792,145181.1
2022-07-31 00:00:00+00:00,17.785,18.561,17.615,18.312,154097.4
2022-07-31 06:00:00+00:00,18.302,18.725,18.301,18.599,211405.5
2022-07-31 12:00:00+00:00,18.601,20.389,18.3,19.524,423271.5
2022-07-31 18:00:00+00:00,19.519,19.709,18.59,18.921,304682.7
2022-08-01 00:00:00+00:00,18.915,19.6,18.8,18.919,205110.6
2022-08-01 06:00:00+00:00,18.918,18.918,18.121,18.394,168323.1
2022-08-01 12:00:00+00:00,18.401,18.716,17.819,17.939,280201.0
2022-08-01 18:00:00+00:00,17.934,18.263,17.764,18.16,103730.4
2022-08-02 00:00:00+00:00,18.164,18.348,16.802,16.964,222665.3
2022-08-02 06:00:00+00:00,16.963,17.247,16.813,17.134,116444.7
2022-08-02 12:00:00+00:00,17.123,17.72,16.86,17.529,226059.8
2022-08-02 18:00:00+00:00,17.519,17.614,17.119,17.162,180295.2
2022-08-03 00:00:00+00:00,17.166,17.305,16.503,17.28,214572.3
2022-08-03 06:00:00+00:00,17.28,17.5,17.151,17.476,99920.0
2022-08-03 12:00:00+00:00,17.477,17.681,17.302,17.569,132491.6
2022-08-03 18:00:00+00:00,17.57,17.668,17.0,17.091,98470.8
2022-08-04 00:00:00+00:00,17.092,17.619,17.051,17.536,96172.7
2022-08-04 06:00:00+00:00,17.529,17.609,17.043,17.222,106703.1
2022-08-04 12:00:00+00:00,17.22,17.617,17.002,17.34,182279.3
2022-08-04 18:00:00+00:00,17.342,17.419,16.945,17.263,160717.4
2022-08-05 00:00:00+00:00,17.265,17.945,17.187,17.847,211870.1
2022-08-05 06:00:00+00:00,17.843,18.395,17.788,18.276,188036.9
2022-08-05 12:00:00+00:00,18.273,18.385,17.83,17.975,172258.1
2022-08-05 18:00:00+00:00,17.972,18.442,17.951,18.42,91292.1
2022-08-06 00:00:00+00:00,18.421,18.472,18.158,18.305,76926.2
2022-08-06 06:00:00+00:00,18.305,19.151,18.253,18.701,188902.5
2022-08-06 12:00:00+00:00,18.701,19.101,18.691,18.945,183375.4
2022-08-06 18:00:00+00:00,18.946,19.746,18.828,19.265,369777.1
2022-08-07 00:00:00+00:00,19.282,19.411,18.72,18.81,275917.2
2022-08-07 06:00:00+00:00,18.806,19.811,18.489,19.156,1268485.0
2022-08-07 12:00:00+00:00,19.156,19.45,19.151,19.409,343744.4
2022-08-07 18:00:00+00:00,19.406,19.633,19.109,19.172,171425.2
2022-08-08 00:00:00+00:00,19.169,19.533,19.055,19.399,133733.7
2022-08-08 06:00:00+00:00,19.396,19.808,19.24,19.7,197909.1
2022-08-08 12:00:00+00:00,19.7,19.929,18.919,19.15,280503.2
2022-08-08 18:00:00+00:00,19.153,19.898,18.811,19.16,363565.3
2022-08-09 00:00:00+00:00,19.154,20.95,18.923,20.638,629516.5
2022-08-09 06:00:00+00:00,20.639,20.653,19.345,20.283,563695.1
2022-08-09 12:00:00+00:00,20.279,20.58,19.672,20.319,1092624.7
2022-08-09 18:00:00+00:00,20.317,20.42,19.725,19.898,499689.4
2022-08-10 00:00:00+00:00,19.897,19.925,19.167,19.515,379795.1
2022-08-10 06:00:00+00:00,19.504,20.251,19.207,20.236,219434.0
2022-08-10 12:00:00+00:00,20.232,22.218,20.026,21.769,1107550.4
2022-08-10 18:00:00+00:00,21.772,21.939,21.379,21.872,276562.8
2022-08-11 00:00:00+00:00,21.882,21.894,21.149,21.221,281683.8
2022-08-11 06:00:00+00:00,21.234,21.542,20.917,21.134,274816.3
2022-08-11 12:00:00+00:00,21.134,21.817,21.009,21.546,366574.9
2022-08-11 18:00:00+00:00,21.542,22.083,21.24,21.534,241443.1
2022-08-12 00:00:00+00:00,21.546,22.5,21.243,21.671,456619.3
2022-08-12 06:00:00+00:00,21.676,21.711,20.993,21.015,367311.3
2022-08-12 12:00:00+00:00,21.018,21.5,20.921,21.354,150577.3
2022-08-12 18:00:00+00:00,21.352,21.55,20.981,21.296,150012.6
2022-08-13 00:00:00+00:00,21.311,21.411,20.924,21.065,193496.2
2022-08-13 06:00:00+00:00,21.056,21.207,20.3,20.523,299716.4
2022-08-13 12:00:00+00:00,20.518,20.749,20.25,20.68,198734.1
2022-08-13 18:00:00+00:00,20.681,20.884,20.501,20.818,132799.2
2022-08-14 00:00:00+00:00,20.817,21.329,20.59,21.252,176869.1
2022-08-14 06:00:00+00:00,21.255,21.485,20.925,21.251,220507.0
2022-08-14 12:00:00+00:00,21.254,21.55,20.031,20.149,708145.3
2022-08-14 18:00:00+00:00,20.138,20.479,19.854,20.118,243805.3
2022-08-15 00:00:00+00:00,20.117,20.566,19.954,20.264,198162.2
2022-08-15 06:00:00+00:00,20.263,20.281,19.343,19.823,400754.1
2022-08-15 12:00:00+00:00,19.816,20.329,19.534,20.107,211345.7
2022-08-15 18:00:00+00:00,20.108,20.227,19.69,20.056,137839.5
2022-08-16 00:00:00+00:00,20.059,20.39,19.794,19.907,246320.8
2022-08-16 06:00:00+00:00,19.905,20.52,19.89,20.352,218918.9
2022-08-16 12:00:00+00:00,20.351,20.395,19.878,20.224,216075.0
2022-08-16 18:00:00+00:00,20.223,20.481,19.981,20.084,193841.2
2022-08-17 00:00:00+00:00,20.082,20.901,20.057,20.822,286080.4
2022-08-17 06:00:00+00:00,20.823,21.297,20.206,21.24,524570.1
2022-08-17 12:00:00+00:00,21.235,21.386,19.325,19.584,1480914.1
2022-08-17 18:00:00+00:00,19.584,19.644,18.685,19.033,808794.2
2022-08-18 00:00:00+00:00,19.032,19.235,18.837,19.074,241867.7
2022-08-18 06:00:00+00:00,19.072,19.234,19.019,19.199,178881.3
2022-08-18 12:00:00+00:00,19.2,19.332,18.765,18.859,467780.8
2022-08-18 18:00:00+00:00,18.861,19.017,17.387,17.868,368427.3
2022-08-19 00:00:00+00:00,17.867,18.077,17.167,17.395,361735.9
2022-08-19 06:00:00+00:00,17.404,17.473,15.976,16.506,471620.7
2022-08-19 12:00:00+00:00,16.504,16.876,16.286,16.583,321902.1
2022-08-19 18:00:00+00:00,16.585,16.76,16.003,16.134,239237.8
2022-08-20 00:00:00+00:00,16.13,16.56,16.124,16.334,191912.1
2022-08-20 06:00:00+00:00,16.335,16.645,16.309,16.415,190551.3
2022-08-20 12:00:00+00:00,16.406,16.461,15.724,15.802,207129.2
2022-08-20 18:00:00+00:00,15.789,15.898,15.241,15.787,258120.0
2022-08-21 00:00:00+00:00,15.78,16.023,15.765,15.97,132690.1
2022-08-21 06:00:00+00:00,15.976,16.623,15.777,16.538,254354.6
2022-08-21 12:00:00+00:00,16.54,16.935,16.38,16.691,228008.0
2022-08-21 18:00:00+00:00,16.696,17.088,16.493,16.696,274020.6
2022-08-22 00:00:00+00:00,16.696,16.868,16.521,16.789,261867.8
2022-08-22 06:00:00+00:00,16.79,16.8,15.825,16.361,378098.9
2022-08-22 12:00:00+00:00,16.362,16.493,16.031,16.364,314280.1
2022-08-22 18:00:00+00:00,16.361,17.054,16.18,17.043,175470.6
2022-08-23 00:00:00+00:00,17.039,17.278,16.534,16.536,200799.4
2022-08-23 06:00:00+00:00,16.535,17.259,16.533,17.223,306047.7
2022-08-23 12:00:00+00:00,17.223,17.492,17.03,17.159,237424.4
2022-08-23 18:00:00+00:00,17.16,17.52,17.122,17.389,109284.4
2022-08-24 00:00:00+00:00,17.389,17.528,17.015,17.343,169835.9
2022-08-24 06:00:00+00:00,17.344,17.482,17.062,17.245,163603.5
2022-08-24 12:00:00+00:00,17.251,17.591,17.052,17.328,203015.9
2022-08-24 18:00:00+00:00,17.331,17.48,16.946,16.986,169562.0
2022-08-25 00:00:00+00:00,16.983,17.273,16.908,17.232,140298.7
2022-08-25 06:00:00+00:00,17.227,17.658,17.216,17.327,161099.6
2022-08-25 12:00:00+00:00,17.321,17.41,16.826,17.107,216351.8
2022-08-25 18:00:00+00:00,17.103,17.414,17.06,17.16,154796.8
2022-08-26 00:00:00+00:00,17.157,17.171,16.626,16.699,164881.9
2022-08-26 06:00:00+00:00,16.693,16.859,16.306,16.584,185660.6
2022-08-26 12:00:00+00:00,16.584,17.109,15.714,15.727,417041.1
2022-08-26 18:00:00+00:00,15.72,15.875,15.247,15.456,180770.1
2022-08-27 00:00:00+00:00,15.454,15.68,15.201,15.517,149599.7
2022-08-27 06:00:00+00:00,15.52,15.674,15.423,15.567,110996.3
2022-08-27 12:00:00+00:00,15.571,15.622,15.184,15.25,227632.4
2022-08-27 18:00:00+00:00,15.251,15.29,15.022,15.173,180106.3
2022-08-28 00:00:00+00:00,15.176,15.379,15.056,15.365,110754.9
2022-08-28 06:00:00+00:00,15.354,15.6,15.283,15.558,125455.3
2022-08-28 12:00:00+00:00,15.556,15.672,15.239,15.5,148690.8
2022-08-28 18:00:00+00:00,15.502,15.616,14.751,14.846,168183.0
2022-08-29 00:00:00+00:00,14.843,15.155,14.647,14.82,189105.4
2022-08-29 06:00:00+00:00,14.82,15.126,14.819,15.089,117880.2
2022-08-29 12:00:00+00:00,15.082,15.916,15.065,15.903,236810.5
2022-08-29 18:00:00+00:00,15.898,16.56,15.741,16.426,170738.1
2022-08-30 00:00:00+00:00,16.427,16.541,16.173,16.465,211501.1
2022-08-30 06:00:00+00:00,16.462,16.586,16.352,16.395,155716.6
2022-08-30 12:00:00+00:00,16.396,16.492,15.371,15.606,411695.9
2022-08-30 18:00:00+00:00,15.606,16.171,15.601,15.813,189434.4
2022-08-31 00:00:00+00:00,15.816,16.324,15.812,16.198,136766.4
2022-08-31 06:00:00+00:00,16.197,16.302,15.882,16.146,165631.8
2022-08-31 12:00:00+00:00,16.145,16.201,15.494,15.609,282768.6
2022-08-31 18:00:00+00:00,15.612,15.891,15.474,15.563,131859.9
2022-09-01 00:00:00+00:00,15.565,15.717,15.332,15.527,165796.9
2022-09-01 06:00:00+00:00,15.522,15.776,15.285,15.725,152608.0
2022-09-01 12:00:00+00:00,15.724,15.775,15.074,15.495,215554.3
2022-09-01 18:00:00+00:00,15.494,15.848,15.473,15.848,109022.9
2022-09-02 00:00:00+00:00,15.847,16.043,15.606,15.867,94903.5
2022-09-02 06:00:00+00:00,15.864,16.041,15.629,15.731,100657.6
2022-09-02 12:00:00+00:00,15.733,16.365,15.661,15.904,208314.7
2022-09-02 18:00:00+00:00,15.911,15.977,15.243,15.509,273202.3
2022-09-03 00:00:00+00:00,15.509,15.591,15.359,15.577,93466.8
2022-09-03 06:00:00+00:00,15.577,15.637,15.308,15.485,106724.8
2022-09-03 12:00:00+00:00,15.482,15.606,15.451,15.566,82894.5
2022-09-03 18:00:00+00:00,15.565,15.614,15.395,15.532,77112.3
2022-09-04 00:00:00+00:00,15.523,16.561,15.503,15.984,608886.9
2022-09-04 06:00:00+00:00,15.98,16.267,15.88,16.259,198512.2
2022-09-04 12:00:00+00:00,16.259,16.432,16.143,16.243,410849.8
2022-09-04 18:00:00+00:00,16.247,16.46,16.206,16.433,210894.2
2022-09-05 00:00:00+00:00,16.433,16.531,16.036,16.133,211856.9
2022-09-05 06:00:00+00:00,16.13,16.248,15.71,15.843,246811.2
2022-09-05 12:00:00+00:00,15.847,16.053,15.806,15.869,133176.1
2022-09-05 18:00:00+00:00,15.872,16.124,15.757,16.041,100097.3
2022-09-06 00:00:00+00:00,16.04,16.9,16.02,16.392,334038.5
2022-09-06 06:00:00+00:00,16.384,16.578,16.225,16.503,128258.7
2022-09-06 12:00:00+00:00,16.501,16.608,15.058,15.165,393339.7
2022-09-06 18:00:00+00:00,15.164,15.169,14.491,14.513,298758.5
2022-09-07 00:00:00+00:00,14.518,14.629,14.224,14.52,242962.1
2022-09-07 06:00:00+00:00,14.526,14.674,14.321,14.371,209508.5
2022-09-07 12:00:00+00:00,14.374,14.805,14.313,14.766,374773.6
2022-09-07 18:00:00+00:00,14.769,15.158,14.722,14.894,248584.1
2022-09-08 00:00:00+00:00,14.885,15.179,14.822,15.006,133183.7
2022-09-08 06:00:00+00:00,15.008,15.153,14.714,15.011,147259.3
2022-09-08 12:00:00+00:00,15.012,15.458,14.74,15.329,320502.4
2022-09-08 18:00:00+00:00,15.332,15.658,15.268,15.474,112059.8
2022-09-09 00:00:00+00:00,15.48,16.474,15.436,16.466,243875.1
